"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",142.881635151445,0.708023122977749,37,23,0.00255436466318043,0.6184127650881,0.261447614454819,0.183703816397851,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",164.752875233069,0.843256807982398,82,32,0.00285619986072247,0.671652301540361,-0.267422697041719,0.471795010225432,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",146.271928597491,0.719739646591147,46,201,0.00252403322199015,0.523424050620801,0.524989678840732,0.35384253938867,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",158.359246851149,0.773970799650401,56,339,0.00263091829499177,0.536273698750948,1.91024818748433,0.0609897952356451,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",135.071651083081,0.660914188439884,36,19,0.00245483786862797,0.666525410928369,0.546529565541983,0.0521154811896509,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",171.4432596242,0.860336373229101,77,378,0.00294391365385323,0.420756218700561,-0.245556539153243,0.662544242856498,"R3_nonhub_connector",1
"7Networks_RH_Cont_pCun_1",125.418791292528,0.618523462949111,27,31,0.00234756468618178,0.722591123935298,-0.471015475236058,0.353523672332491,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",160.320758780752,0.791820776179476,48,170,0.00262736840742027,0.539971875240312,0.720294543339803,0.285309240443462,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",150.551664949374,0.761043560250352,36,0,0.0022696570114917,0.970311176087725,-1.63896665775046,0.246970896967044,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_1",186.308537550918,0.941525914343885,117,1261,0.00325277543363997,0.442844149597435,0.95545608094805,0.577155407798243,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",183.368999642724,0.933920692141224,108,402,0.00318624415573425,0.527845712353363,0.159797679703105,0.559858753687997,"R2_peripheral",2
"7Networks_RH_Default_Par_1",144.142136084016,0.698716369125554,50,113,0.0024474031560066,0.550733893545039,1.42428923647028,0.0667993289960511,"R2_peripheral",3
"7Networks_RH_Default_Par_2",164.695066254741,0.816379454516244,67,178,0.00273535431416829,0.481168909114478,1.74262318235469,0.274965212367211,"R2_peripheral",3
"7Networks_RH_Default_Par_3",104.315303758294,0.496580479413763,32,17,0.00203382997288525,0.652828058982133,0.133217134142779,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_1",139.229010593493,0.681013880014695,35,224,0.00227182852513741,0.663882583040174,0.151828912346402,0.097664294450367,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",130.516639354177,0.632467367708169,35,106,0.00220691620319502,0.642943256658328,0.188465942974844,0.0535618232711357,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",181.28334741307,0.911571496465784,99,395,0.0030935576769479,0.496594698297517,0.273129483789962,0.566278083758455,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",167.116056940185,0.836275289362121,74,238,0.00283682972939205,0.480621120150931,0.859303760758518,0.531998367501007,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",171.228172127887,0.87130369024045,84,136,0.0029240334260986,0.593386233215232,-0.443620197724239,0.50734791218522,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",150.720731708994,0.757053723371738,43,33,0.0025753054893199,0.59202588072416,-0.0469905367532565,0.448211375413788,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",144.404145916526,0.70306355016515,42,8,0.00234215819534902,0.635749267886629,0.862903059063523,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",167.944517057932,0.826999144652409,67,421,0.00272707869183727,0.498186183873029,2.21518583995723,0.17772287836635,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",185.195956371901,0.932117022395796,104,860,0.00317156959836561,0.476184876205173,0.729788460049342,0.550541988005433,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",155.62531444338,0.764850519796992,60,87,0.00255562034754046,0.533060679317785,1.965711661889,0.0806821785614429,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",127.764505450475,0.622445378840623,34,1,0.00219420095826639,0.734462217141618,0.304069285307858,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",121.126881395618,0.591786174040842,29,0,0.00232591321823426,0.731049362947952,-0.0400256911904434,0.0614851584239768,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",128.683599696925,0.649839780992894,17,0,0.00231470622536857,0.746457725883622,-1.41428220889177,0.605397761265474,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",123.001958912747,0.606995657937672,25,6,0.00231230145014858,0.739532982478601,-0.668911194957315,0.373228167822841,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",129.991888061382,0.625887849009976,32,35,0.00218574414873083,0.718003917661776,0.428006401459156,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_pCunPCC_3",126.532350596658,0.613809613312834,30,6,0.00217284959785772,0.742033710065394,0.20871504848465,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-rh",117.514643210509,0.575522992715698,2,0,0.00170268906655944,1,-1.8563878555446,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",161.11498272353,0.796256149286934,55,196,0.00264881809700085,0.460100839629426,0.56149672278511,0.379193710485295,"R2_peripheral",3
"Subcortex_lAMY-rh",68.5518590025256,0.335686589482447,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_mAMY-rh",84.5822457549747,0.415713554154218,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-DP-rh",143.921326624988,0.712252923308929,5,0,0.00194443652348073,0.604239709530282,-1.80274415921374,0.556605447361101,"R2_peripheral",3
"Subcortex_THA-VP-rh",105.090364301648,0.523934954578829,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-VA-rh",169.496211542702,0.853799502959341,73,67,0.00276486595593683,0.632615410468945,-0.97305727799423,0.511331186434119,"R2_peripheral",2
"Subcortex_THA-DA-rh",168.701701393685,0.854608115234595,79,2,0.00277530285710706,0.691445546121311,-0.321400010634467,0.411877284450192,"R2_peripheral",2
"Subcortex_NAc-shell-rh",88.3196750827128,0.43744426294559,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_NAc-core-rh",118.540712995387,0.585322399985895,2,0,0.00160056902942476,1,-1.85578312478019,0,"R1_ultra_peripheral",3
"Subcortex_pGP-rh",69.9160299545997,0.350964391861875,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aGP-rh",33.3012510314403,0.168139864350347,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aPUT-rh",165.178700920745,0.823929490153809,55,445,0.00256459511609447,0.539264048633719,-0.0488352667351127,0.511105147692579,"R2_peripheral",3
"Subcortex_pPUT-rh",144.406725613463,0.728356315164383,25,0,0.00219138951616916,0.964521476692058,-2.09600491454791,0.322135590410142,"R2_peripheral",2
"Subcortex_aCAU-rh",145.531374670282,0.721972770794527,18,13,0.00218614210468397,0.61550580650987,-1.08525291117529,0.275268412373509,"R2_peripheral",3
"Subcortex_pCAU-rh",133.341461857699,0.675071715597312,6,0,0.00196909514376095,0.802038711153049,-1.8045495725899,0.499999957215636,"R2_peripheral",3
"Subcortex_aHIP-lh",122.291813879981,0.600857403688232,1,0,0.00162902637186262,0,-1.91442370110014,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-lh",168.984009359756,0.840702289659508,70,246,0.00275820673782331,0.486053445308884,0.610111412685327,0.516735499082209,"R2_peripheral",3
"Subcortex_lAMY-lh",107.949926287965,0.533617831456262,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-lh",70.2370626943802,0.34554616633159,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DP-lh",136.568285862121,0.681670819081852,5,0,0.00191409035177326,0.901353951901516,-2.78238983388246,0.318027088954405,"R2_peripheral",2
"Subcortex_THA-VP-lh",123.671155778099,0.625077769165231,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VA-lh",162.252678400406,0.819508564241854,57,0,0.00253649269867332,0.822681177760471,-1.04433035209363,0.366268270142924,"R2_peripheral",2
"Subcortex_THA-DA-lh",166.103194235753,0.83691609528276,62,1,0.00264849123360713,0.688327606379781,-1.17491563803469,0.488935560488076,"R2_peripheral",2
"Subcortex_NAc-shell-lh",94.2700714529673,0.465983547850299,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_NAc-core-lh",131.837090366525,0.654137193172057,4,0,0.00164518836725188,0.832959104802728,-1.73906820011687,0,"R1_ultra_peripheral",3
"Subcortex_pGP-lh",35.7568361213263,0.179144450848853,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aGP-lh",28.3409683536135,0.139528776013471,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aPUT-lh",127.245533567967,0.632170389766933,2,0,0.00165852450304892,1,-1.85932241614343,0,"R1_ultra_peripheral",3
"Subcortex_pPUT-lh",108.675400631561,0.550744905744774,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aCAU-lh",143.205517184511,0.715964924111578,14,54,0.00215898142770507,0.733651991636279,-1.5007868033393,0.53573691939968,"R2_peripheral",3
"Subcortex_pCAU-lh",152.056128049218,0.766177306115041,32,0,0.00227178287041281,0.85388038008951,-1.85827855413518,0.303558794890685,"R2_peripheral",2
