"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_6",165.193852463749,0.741084872747299,40,1,0.00353336980918713,0.94378173664861,-0.658193162679484,0.210274313323239,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",210.579386097553,0.940244746415049,103,23,0.00461961967708956,0.610030764658507,0.761294612596403,0.590118878254126,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",165.69532018965,0.737718270597726,30,1,0.00333457443483193,0.77082339467728,0.442010767494095,0.432940315248451,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",183.151377877969,0.812459229135403,42,0,0.00355097255897694,0.759489516399155,-0.720280429044042,0.652335856990364,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_2",141.084893566747,0.626045438989869,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"7Networks_RH_Cont_PFCmp_1",214.112929976044,0.957090240268267,114,82,0.00476348810415603,0.594536976832407,0.638742482459633,0.583598725708903,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",197.18541719546,0.87709447522359,72,3,0.00404906084647475,0.692592812459078,0.433690585484379,0.505629302616365,"R2_peripheral",3
"7Networks_RH_Default_Par_1",195.133741770081,0.870413488390744,75,171,0.00411057093354545,0.685292195971455,1.09680755380655,0.630279294990558,"R3_nonhub_connector",1
"7Networks_RH_Default_Par_2",191.323465372708,0.855869682834077,75,22,0.00410944345029043,0.802761481410201,0.275906129883536,0.426153148341177,"R2_peripheral",2
"7Networks_RH_Default_Par_3",197.922564803975,0.877211564580972,73,57,0.00409689049835299,0.647452785615951,0.452748078589474,0.590069915023375,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",164.576194029997,0.72009251830874,17,0,0.00310557556082916,0.826519617364844,-1.53174281910497,0.47943401622448,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",153.629160979926,0.673198761326308,6,0,0.00267499817604553,0.933850229958987,-1.78914736194334,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",180.442584300578,0.799103490248511,35,0,0.00340840611576056,0.877687655871207,-1.32129902836751,0.443711491033955,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",183.816582878112,0.814750688024853,43,0,0.00356159547206613,0.863833446855774,-0.418844104245946,0.473690547868092,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",175.527663038922,0.775984544155073,32,0,0.00331806973708896,0.85787705039557,-0.791002332352917,0.440296782250516,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",192.030758181972,0.851657133034128,60,5,0.0038493828657724,0.739303918469078,0.474459453367724,0.455229747101989,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",79.7039151014371,0.345292480599728,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"7Networks_RH_Default_PFCdPFCm_2",199.394996975397,0.882623159417232,75,1,0.00404205017549191,0.656815900359768,0.901371920252597,0.497026100224422,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",148.160562182591,0.65289561813584,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"7Networks_RH_Default_PFCdPFCm_4",212.136091548734,0.941529997198926,97,485,0.00454980998413242,0.584388546835063,1.21660369408922,0.563968717709616,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",193.235251355375,0.855407839061429,57,10,0.00386010604805688,0.755066579780595,0.519463307866936,0.430631552140198,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",204.548411103485,0.914902121886119,98,47,0.00448245820765845,0.652006891221383,0.0265089703597437,0.616366191119907,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_7",212.993999560237,0.950264843609491,115,154,0.00478051117758608,0.591807585225513,0.630373764008961,0.621837712057707,"R3_nonhub_connector",3
"7Networks_RH_Default_pCunPCC_1",165.220409924097,0.72995786301166,28,10,0.00320245544088993,0.730848417973667,0.262228105996629,0.423647390060476,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",159.791292499697,0.701747610597572,18,31,0.00312478878743227,0.816421367377639,-0.95817099526594,0.534506086612609,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_3",188.936215453272,0.837626482145499,51,78,0.00380396124916517,0.699345070133041,0.0929937530942917,0.632100606008669,"R3_nonhub_connector",1
"Subcortex_aHIP-rh",103.448127614898,0.452983384679494,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pHIP-rh",135.306371259654,0.593092691555568,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_lAMY-rh",59.6330074346949,0.256580330649178,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_mAMY-rh",73.9250714558483,0.323268647512838,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-DP-rh",120.902486794293,0.532634231981749,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-VP-rh",92.2179194509285,0.402767360230428,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_THA-VA-rh",145.942356349112,0.644361774527044,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_THA-DA-rh",141.859154567793,0.627226378642962,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_NAc-shell-rh",49.8488015345941,0.21552393268345,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_NAc-core-rh",58.9173453814151,0.2586378375261,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_pGP-rh",23.5302921641188,0.100186270814808,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aGP-rh",9.51366874171565,0.0386804633592983,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_aPUT-rh",108.458011662937,0.473265145060861,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_pPUT-rh",155.151431342545,0.682455232361059,2,0,0.0026646304559011,1,-2.33822627776652,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-rh",144.096595066705,0.634228932888878,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_pCAU-rh",102.601677939183,0.450119179695434,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_aHIP-lh",89.1690038895366,0.38707005448914,0,0,NA,0,0,0,"R1_ultra_peripheral",41
"Subcortex_pHIP-lh",138.812129171604,0.61137527746811,0,0,NA,0,0,0,"R1_ultra_peripheral",42
"Subcortex_lAMY-lh",58.4345104253129,0.253969143633095,0,0,NA,0,0,0,"R1_ultra_peripheral",43
"Subcortex_mAMY-lh",81.0332481223898,0.352552423197999,0,0,NA,0,0,0,"R1_ultra_peripheral",44
"Subcortex_THA-DP-lh",89.1078576932965,0.391622908318065,0,0,NA,0,0,0,"R1_ultra_peripheral",45
"Subcortex_THA-VP-lh",126.118889311496,0.557976339293012,0,0,NA,0,0,0,"R1_ultra_peripheral",46
"Subcortex_THA-VA-lh",138.754161006688,0.613467332159954,0,0,NA,0,0,0,"R1_ultra_peripheral",47
"Subcortex_THA-DA-lh",154.296513778716,0.68119677325773,0,0,NA,0,0,0,"R1_ultra_peripheral",48
"Subcortex_NAc-shell-lh",56.8693073382726,0.244616575969628,0,0,NA,0,0,0,"R1_ultra_peripheral",49
"Subcortex_NAc-core-lh",69.6513007207157,0.300455263097322,0,0,NA,0,0,0,"R1_ultra_peripheral",50
"Subcortex_pGP-lh",33.8423175516522,0.145420628100228,0,0,NA,0,0,0,"R1_ultra_peripheral",51
"Subcortex_aGP-lh",39.0945335926695,0.167833320006674,0,0,NA,0,0,0,"R1_ultra_peripheral",52
"Subcortex_aPUT-lh",92.202224057269,0.399690589669232,0,0,NA,0,0,0,"R1_ultra_peripheral",53
"Subcortex_pPUT-lh",115.862035574509,0.504126136684759,0,0,NA,0,0,0,"R1_ultra_peripheral",54
"Subcortex_aCAU-lh",127.687867242429,0.562994447519836,0,0,NA,0,0,0,"R1_ultra_peripheral",55
"Subcortex_pCAU-lh",115.763795751627,0.510956691940769,0,0,NA,0,0,0,"R1_ultra_peripheral",56
