"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Temp_1",37.8244399052013,0.298598892056784,17,21,0.00122711735750551,0.649363075013485,-0.782708668685042,0.47166141142745,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",42.7561065521488,0.402039948213579,5,0,0.00111103166531686,0.699817947469952,-1.42368686362113,0.320872791564271,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_1",57.2170844250776,0.522887545251244,18,22,0.00138708508363538,0.454659107653815,-0.92551882783157,0.583106165827695,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",50.3609497556576,0.465354594115464,19,1,0.00131100945988539,0.599526308932991,-2.04468288692261,0.497845760417694,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_3",71.1118558876895,0.71517116445067,65,162,0.00159936128909042,0.568753567267365,0.189220499531456,0.594223068858865,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_4",59.7248840495341,0.534252680862176,35,51,0.00143459436113319,0.444376058203707,-0.379329497467879,0.519773419528012,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",61.3848372116836,0.616512194891267,49,82,0.00155960734816987,0.591525196912454,-0.354373345513021,0.558137986324238,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_6",67.5666347398362,0.67593977506341,53,9,0.00160379810662236,0.665303793422973,0.877923974492765,0.408652056227773,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_7",65.1963324273987,0.564563388216641,40,182,0.00146659133685162,0.508845822114537,-0.810547189675158,0.496424129358474,"R2_peripheral",1
"7Networks_RH_Cont_pCun_1",51.7694814497645,0.458155970200617,33,60,0.00149126743946718,0.61097745436104,-0.235466360776926,0.606386687549968,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",58.7393590406686,0.541044112528121,37,82,0.0014421102769249,0.49223224149204,-0.0962609515976666,0.593950358153168,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",44.9876650022719,0.425035875155956,1,0,0.000811815318844143,0,-2.8738840059307,0,"R1_ultra_peripheral",1
"7Networks_RH_Cont_PFCmp_1",66.0759233807742,0.578576268331501,38,436,0.00151318148307546,0.382051719562378,0.568610466431649,0.395055814998394,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",60.9064526974767,0.573764831907746,40,89,0.00154178427617394,0.593156397913032,0.861763834207874,0.406566086880175,"R2_peripheral",3
"7Networks_RH_Default_Par_1",60.2272103832526,0.532490630322464,47,294,0.00155115329278704,0.58351748054845,0.702012153344157,0.379454400795422,"R2_peripheral",1
"7Networks_RH_Default_Par_2",80.4002235709646,0.849684343715658,90,293,0.00181228821458416,0.626929663339523,-0.658566406830848,0.690452123722122,"R3_nonhub_connector",2
"7Networks_RH_Default_Par_3",46.5909938746174,0.372523364685546,28,125,0.00138604777183829,0.564455947164668,0.170016340703499,0.412343980350698,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",56.2314784153474,0.492970667557768,35,188,0.00139336576737153,0.617441605901003,0.975334485804725,0.236907898539662,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",41.8698442822657,0.320552148006613,26,114,0.00120288436246635,0.519581908895447,0.213317993728779,0.125148174030923,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",73.3089983428341,0.732906036306654,69,153,0.00165951768254697,0.609145270287307,-0.382851589379025,0.628774453628236,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_4",56.3855433762858,0.524675486630333,26,61,0.00145318808266354,0.607647638605762,0.0962790762283324,0.347090072895575,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",64.0444697051436,0.584253627480896,40,58,0.00150715007057865,0.656703912123683,1.20852346111434,0.34966782303763,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",64.7462783584291,0.641426947391875,61,289,0.00161350820008272,0.563527125711701,0.461615374973548,0.635849088794195,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCdPFCm_1",37.9130139839393,0.306320899647016,7,204,0.00101796795064286,0.672690591541887,-1.20698996163694,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",59.3695696054253,0.503043701962111,42,597,0.00141722770346295,0.442924543395403,1.4819590519333,0.11113380753205,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",36.8981057620319,0.31599094402384,2,0,0.000852031380314195,1,-1.57286848567893,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",53.3047877549888,0.428682083444443,31,119,0.00134442725499778,0.609646031759977,1.29279074784542,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",57.3337582550477,0.492949000729707,36,112,0.00143280642141004,0.575159252990532,1.26089953461045,0.125222352113702,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",51.6519678851965,0.423214055348287,41,37,0.00144414643992946,0.540462781949936,-0.806834265798093,0.495788155158238,"R2_peripheral",1
"7Networks_RH_Default_PFCdPFCm_7",50.4825985303535,0.392109821776414,36,247,0.00140557093495053,0.514712116081831,0.567734919328768,0.413700888275561,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",41.9552805833787,0.333363809716011,24,19,0.00136150581239657,0.688563728406099,-0.167312358969262,0.472541356105299,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",47.5104041218561,0.370543781056097,27,66,0.00132026747125745,0.618221251256858,0.594782991784555,0.266413243068863,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",46.9618172031019,0.370217619084282,27,94,0.00136997072508153,0.618726992921324,0.560511705890128,0.271352211359353,"R2_peripheral",3
"Subcortex_aHIP-rh",33.3702380521366,0.265928797220808,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_pHIP-rh",46.2155201762015,0.400047268385494,4,0,0.000967212104155666,0.333992561121871,-1.43642811125929,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-rh",29.4384939977919,0.277729389440986,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_mAMY-rh",30.6843410565386,0.280131446152197,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-DP-rh",46.8796929820586,0.42981527541875,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-VP-rh",41.9885908253211,0.414140112067998,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-VA-rh",52.0579802755082,0.501168160585704,1,0,0.559959419048208,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-DA-rh",37.1641025587151,0.347232742121736,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_NAc-shell-rh",16.1726501825174,0.145102530795336,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_NAc-core-rh",20.7747100824318,0.181998913996576,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pGP-rh",21.2206387587283,0.209952309533443,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aGP-rh",17.6192916746045,0.168313374472787,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aPUT-rh",43.5573083381875,0.420297265922982,1,0,0.000806104258868597,0,-2.27070926625429,0,"R1_ultra_peripheral",4
"Subcortex_pPUT-rh",60.1537888335913,0.597061973789797,27,204,0.00125051389317602,0.885741547505496,-1.08595369671552,0.183271257927362,"R2_peripheral",4
"Subcortex_aCAU-rh",40.5998650320238,0.357599910575093,2,0,0.000949806479176661,1,-1.566523195328,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-rh",26.013921574934,0.231282338317683,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aHIP-lh",32.9522622490272,0.267851936311458,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_pHIP-lh",47.1963985192501,0.420203485974149,4,0,0.000994973349056285,0.332035636160954,-1.44414797403487,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-lh",22.1446775263178,0.201673752865381,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_mAMY-lh",29.5177116185818,0.263343588731422,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_THA-DP-lh",45.424690222901,0.43607482643292,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-VP-lh",50.6128946499101,0.494614439235083,1,0,0.000952175246917929,0,-2.27274847990582,0,"R1_ultra_peripheral",4
"Subcortex_THA-VA-lh",39.6804441878315,0.363818452767802,1,0,0.559959419048208,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-DA-lh",54.8977797559804,0.508353040434062,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_NAc-shell-lh",17.4818279790214,0.159679855785742,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_NAc-core-lh",13.4561489457165,0.111620517758696,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pGP-lh",9.13230466114297,0.0838669532255004,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_aGP-lh",17.4203988196286,0.163563609876307,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_aPUT-lh",31.9256887422337,0.310975966042213,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_pPUT-lh",46.6124669141355,0.456954362203441,13,0,0.00112664913956671,0.974805336685869,-1.80386644270992,0.255997152996774,"R2_peripheral",4
"Subcortex_aCAU-lh",43.9250334204111,0.39746922086446,4,204,0.00102255070025256,0.343209066062116,-1.43348898644825,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-lh",36.7150369485482,0.322923833972175,1,0,0.000701455121032947,0,-1.6355796245804,0,"R1_ultra_peripheral",3
