"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_4",81.53789695004,0.456503245743917,31,118,0.00190121979883361,0.50410105142586,1.58195094910784,0.107124364807657,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_5",81.677467809193,0.447899361494556,21,308,0.00184805939845289,0.446476679153334,-0.0247235399947191,0.33257211639104,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",100.169898355108,0.583865413710686,46,309,0.00215767318851424,0.531799040098491,1.38212992294614,0.495817864571892,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_7",95.2924598924776,0.52473678447913,42,446,0.0020581804778002,0.427877218081373,2.48110635552441,0.158463258285075,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",71.5266877418946,0.443770361411637,13,65,0.00172715358685706,0.593658791337509,-1.35916497717374,0.565178505749233,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",65.622818492375,0.382284771575318,4,0,0.0012734544733869,0.673330185295882,-1.4420454727275,0.352500382899719,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",49.2521589483093,0.289165189401053,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"7Networks_RH_Cont_PFCmp_1",49.4807435488138,0.250739115569583,6,159,0.00141528236280082,0.687670767970905,-1.10661909240252,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCmp_2",69.1062661181056,0.351765784530644,20,34,0.00166928620445237,0.473019216483067,0.151113712086965,0.0868531439872076,"R2_peripheral",4
"7Networks_RH_Default_Par_1",81.6370912955872,0.458681146141219,20,16,0.00183426871665931,0.530658464346601,0.135746476386546,0.16844478134593,"R2_peripheral",4
"7Networks_RH_Default_Par_2",74.4341968527613,0.403673713006379,24,26,0.00185095309174125,0.505418332622021,0.753442635892934,0.0650884227935866,"R2_peripheral",4
"7Networks_RH_Default_Par_3",60.6980236327568,0.326333211208671,19,51,0.00168582293298096,0.549580121638757,0.486550280354842,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_1",88.8144412753219,0.51727865455787,21,65,0.00174143584612666,0.498745496125605,-0.608177300997886,0.494885049544659,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",75.1661013463711,0.427313916310896,11,75,0.00166717879285691,0.64277895264318,-0.608430029968258,0.151452053491247,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",106.426268851886,0.676603566530581,78,116,0.00215720314883989,0.897347599949469,-1.02327920909141,0.339525082904413,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",89.4578499635775,0.517590214202774,21,40,0.0018490100543731,0.468890029642614,-0.282795950289549,0.449863696673488,"R2_peripheral",4
"7Networks_RH_Default_Temp_5",126.04479755406,0.817859575274764,97,12,0.0024393404671957,0.842189535834755,-0.129720756357542,0.436945452434117,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",59.4756178452128,0.316096442099795,10,2,0.00144062996517675,0.771844318958826,-0.68414440381954,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",32.4376930921301,0.151079676657435,3,0,0.00106022746392255,1,-1.40526647593918,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",57.2376761624502,0.300798655328011,9,219,0.00138680736149396,0.452564872463386,-0.720967573733974,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",53.1620361585158,0.280972091585528,2,0,0.00099073797762757,1,-1.55762274622676,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",57.0920939055293,0.278149444225311,15,72,0.00148272141694409,0.477390924634041,-0.0597865311071342,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",72.7254015131392,0.362769579845245,22,131,0.0015790932458253,0.492835423158574,0.763024994808112,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",78.5267677454724,0.418174778684124,21,67,0.00182441885155457,0.548550115252883,0.638833333095075,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",71.7211740205828,0.369228548375616,25,46,0.00179862270063865,0.517532683458637,1.01507478930819,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",78.0676286932658,0.482033055573916,11,42,0.00173449321280653,0.59432236513419,-1.22932019108428,0.619772933611618,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",69.174926699749,0.376143285372231,15,36,0.00170424024568338,0.524939855432925,-0.00946463443084885,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_3",106.782319123463,0.667590377102193,84,77,0.00226114717040218,0.762739153940873,0.437120241094857,0.540111882455381,"R2_peripheral",4
"Subcortex_aHIP-rh",49.6936362788761,0.31493760558726,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_pHIP-rh",61.9749068489249,0.373971757712114,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_lAMY-rh",42.0384647755591,0.268444708046948,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_mAMY-rh",34.358678955733,0.228742216656278,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DP-rh",41.1423166203258,0.225195134971434,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VP-rh",58.4292893359561,0.344952533876256,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_THA-VA-rh",53.3425108483328,0.255009899840738,1,0,0.000857602837244271,0,-1.68821196448435,0,"R1_ultra_peripheral",1
"Subcortex_THA-DA-rh",50.2867393237297,0.277068372376577,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_NAc-shell-rh",32.8440861283921,0.192935352486736,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_NAc-core-rh",32.7223969275827,0.184351803150767,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_pGP-rh",25.0651590271526,0.153047384700014,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_aGP-rh",26.6364000128047,0.143514212652857,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_aPUT-rh",58.0936304483372,0.347035904816367,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pPUT-rh",102.158272234205,0.674389996634707,76,0,0.00206140927413061,0.970032113291331,-0.836637404425335,0.277067053467662,"R2_peripheral",3
"Subcortex_aCAU-rh",52.0810745161163,0.281318407866249,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_pCAU-rh",49.4831776197262,0.26542821385134,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_aHIP-lh",54.7136884121634,0.307989695923462,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_pHIP-lh",79.6988809683822,0.489441761815596,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_lAMY-lh",47.5911548019879,0.283789915972917,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_mAMY-lh",13.5700819345957,0.0696175731583355,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_THA-DP-lh",41.2122371959335,0.212355711486195,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_THA-VP-lh",50.0813931162532,0.28301119155228,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_THA-VA-lh",44.0262355447502,0.203644299884358,3,385,0.00110319975739272,0,-1.56522718155648,0,"R1_ultra_peripheral",1
"Subcortex_THA-DA-lh",48.9215232252397,0.259932793894355,1,0,0.000825910059140536,0,-1.69897850051595,0,"R1_ultra_peripheral",1
"Subcortex_NAc-shell-lh",21.663006913789,0.113303289740367,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_NAc-core-lh",39.1662133850991,0.210284153729552,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_pGP-lh",18.0351177506181,0.0882012728310298,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_aGP-lh",12.2590500071677,0.0521403482995921,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_aPUT-lh",40.3180928031873,0.230146533576258,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_pPUT-lh",67.5983438408469,0.398911359724739,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_aCAU-lh",65.0289249834565,0.352485200605505,1,0,0.00107455632783898,0,-1.68646970709791,0,"R1_ultra_peripheral",1
"Subcortex_pCAU-lh",70.8162774809586,0.406080248263046,3,193,0.00147696866647108,0,-1.62884982073002,0.426417233708848,"R2_peripheral",1
