"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",86.9485416236348,0.517595163391919,21,69,0.00199796578763327,0.548987201418705,-0.776751750677185,0.480439595929356,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",114.872879412811,0.679365948159041,59,254,0.00232595683771084,0.461549167418094,1.40841050989259,0.408260547153816,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",120.495804678094,0.772923443298398,70,68,0.00240585235512579,0.636850161051559,-0.742419131818227,0.622977109533835,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_4",112.445738324569,0.712647525923553,56,227,0.00235536096700317,0.623676513213659,-0.688321147189844,0.466838057848724,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_5",116.313105688987,0.72265521757837,48,105,0.00233513745655353,0.522972905880571,-0.234180026212778,0.718208433534734,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_6",108.77968437663,0.655812749667098,35,98,0.00222715537765914,0.499108192580143,-0.15939677191071,0.546786445226359,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",128.248764190283,0.784462075217126,63,356,0.00250708459927979,0.412545503549662,0.273722667465217,0.673013036507364,"R3_nonhub_connector",3
"7Networks_RH_Cont_pCun_1",123.629782986312,0.792326491217142,74,51,0.00241578730634402,0.6539901042268,-0.212549545679268,0.587658786050377,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",135.325759732048,0.825245004903774,84,487,0.00256952577379966,0.368004939745072,0.589847028915577,0.731126374851112,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",124.455625767511,0.774648648778994,47,26,0.00222179249994816,0.729951574896426,-2.38855431723878,0.707861052144657,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCmp_1",132.023836616223,0.816665831952776,74,523,0.00256447667028137,0.475130665565005,-0.459332230488225,0.699990464534166,"R3_nonhub_connector",2
"7Networks_RH_Cont_PFCmp_2",131.374655657545,0.800346519430283,62,411,0.00247130524825949,0.443297936370148,0.445714414920901,0.667866944654725,"R3_nonhub_connector",3
"7Networks_RH_Default_Par_1",102.745500976818,0.624145165013544,28,8,0.0021619713183063,0.562777949982847,-0.924467472323522,0.623187059218077,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_2",102.640284690581,0.625182767356352,29,14,0.00216099831028903,0.579965480841003,0.16455744597523,0.626831073375878,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_3",88.2143907206731,0.516235949687077,24,19,0.0020165836197443,0.601108002415554,-0.341855582138037,0.33021246715085,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",81.4502555461621,0.459942687965298,28,3,0.00183515465964505,0.669897046267732,0.000426201075306068,0.214308285158891,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",76.3313604158029,0.429219093879589,22,0,0.00171854869015195,0.757313347862685,-0.435575547803769,0.150216243897653,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",126.376704970467,0.791470620379045,67,9,0.00236050897766768,0.655136621426044,-0.471487824602724,0.666437255110733,"R3_nonhub_connector",2
"7Networks_RH_Default_Temp_4",129.220281854347,0.778948333340026,73,325,0.00249929695625143,0.439811271224638,0.955719517295251,0.627532346110187,"R3_nonhub_connector",3
"7Networks_RH_Default_Temp_5",111.06649571245,0.676606656134099,30,26,0.00218943278129982,0.605878597740135,-0.815713447300826,0.651432292842471,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCv_1",109.804358523428,0.674180261240808,32,29,0.00222391485208422,0.534117274356885,-0.512724590738871,0.586615672973856,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",71.0308803723303,0.397533528964475,15,1,0.00160441452820434,0.703210124076629,-0.780186869947121,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",119.772489428212,0.699765553724224,64,254,0.00237192878110892,0.436448890829136,2.28041200367161,0.268376638081647,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",119.821086696456,0.734649181224629,36,0,0.0021658442782299,0.646181749262462,-0.709028488387791,0.677772873611274,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCdPFCm_4",109.466709077014,0.626977939039227,57,221,0.00225517587209884,0.487524294443783,1.9365464566552,0.293630902810312,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",89.6955733825967,0.503463186622769,38,4,0.00201843140961773,0.614972899301894,0.901033803276076,0.183780882749326,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",124.302834250848,0.765963158342876,52,317,0.00242413643017896,0.485891672235881,1.06858022730305,0.743239967409457,"R3_nonhub_connector",5
"7Networks_RH_Default_PFCdPFCm_7",92.8735638745899,0.540515244740232,40,63,0.00207296782762336,0.506443755052645,0.626085856345627,0.302599819398477,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",111.077210075423,0.677148363118545,33,119,0.00218308175474777,0.564754599734774,-0.220199205447539,0.727974698987962,"R3_nonhub_connector",5
"7Networks_RH_Default_pCunPCC_2",98.7109921894173,0.55337355123353,47,188,0.00210579272706343,0.541291470795335,1.55415189869073,0.257371238648732,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",127.839987215283,0.769442387689907,68,488,0.00248447159034983,0.417215691793279,0.656448456116542,0.67962002129488,"R3_nonhub_connector",3
"Subcortex_aHIP-rh",102.064948011179,0.598079494664338,30,0,0.0018786415151904,0.702850348438631,0.0411006916893849,0.168594887904159,"R2_peripheral",3
"Subcortex_pHIP-rh",103.795594291615,0.639036293526643,4,0,0.00169541870760826,1,-1.99645617079005,0.390789634859906,"R2_peripheral",4
"Subcortex_lAMY-rh",62.6370039730583,0.380189368022576,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-rh",66.9567439297185,0.398215198290915,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DP-rh",37.6524797164797,0.227440641141855,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VP-rh",77.0549602515875,0.485258061977845,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-rh",108.295625263408,0.67059964565814,5,0,0.00176370416540479,1,-2.31877815217337,0.332396971883541,"R2_peripheral",2
"Subcortex_THA-DA-rh",107.443511989732,0.66512472753529,10,0,0.00180182248049352,0.890404877576348,-2.09039485793608,0.344254860761275,"R2_peripheral",2
"Subcortex_NAc-shell-rh",65.0731520751779,0.404454607872021,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-rh",70.0459586354869,0.423143286623366,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pGP-rh",13.1420919904988,0.0772197475577145,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-rh",14.7868961912935,0.0865015626023137,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-rh",99.4983851317948,0.632015120398973,21,0,0.00178044788403574,0.963249172013954,-1.8905066806132,0.497931070738202,"R2_peripheral",2
"Subcortex_pPUT-rh",114.948935179686,0.739781009226969,71,4,0.00219373884128025,0.684996400184204,-0.166123604480078,0.534976166984481,"R2_peripheral",2
"Subcortex_aCAU-rh",113.850201074433,0.696992511368332,20,0,0.00202498170407623,0.743277176644159,-0.85721232872543,0.473733476839049,"R2_peripheral",3
"Subcortex_pCAU-rh",101.884161489507,0.63416795315743,11,2,0.00183532312901127,0.645733005550127,-1.53467588876117,0.710149203199573,"R3_nonhub_connector",3
"Subcortex_aHIP-lh",89.7392428286625,0.524453833702942,11,0,0.0015178868455827,0.927160370379477,-1.11004769286855,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-lh",78.9887716526136,0.475896600770546,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_lAMY-lh",74.8854039298957,0.45927256823547,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_mAMY-lh",78.0358098308237,0.478142047147164,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-DP-lh",77.9244463707839,0.473121500357176,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VP-lh",77.0309166669664,0.479356822443503,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_THA-VA-lh",84.9395031285325,0.518113954129677,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_THA-DA-lh",107.246297597461,0.648859954603346,8,0,0.00185093799183914,0.895531731302108,-1.47968929400548,0.522391165195947,"R2_peripheral",3
"Subcortex_NAc-shell-lh",24.7854227797129,0.142999414730772,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_NAc-core-lh",80.7483602901548,0.482143600476726,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_pGP-lh",11.6103930192788,0.0660603096116445,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aGP-lh",11.5153503471721,0.0648868420900291,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_aPUT-lh",80.5408452525828,0.500817467817094,5,0,0.00159561753898907,1,-2.26055213589305,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-lh",101.848648837021,0.63818201243293,20,0,0.00178521384833991,0.969171388907543,-1.48714886539182,0.175699201117332,"R2_peripheral",2
"Subcortex_aCAU-lh",116.457892062085,0.711042544401887,19,0,0.00199709857734105,0.710288139430652,-0.869466866307666,0.429002442836145,"R2_peripheral",3
"Subcortex_pCAU-lh",113.808248427613,0.687301489153516,24,0,0.00203182095057932,0.702558453451393,-0.405157278892783,0.28131033119893,"R2_peripheral",3
