"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCv_1",91.8140622977476,0.640036816960935,13,77,0.00156779186437862,0.395674048876055,-1.04406742345498,0.410915750325036,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_1",69.637421745167,0.466898700468062,16,170,0.00154428849298084,0.354204350476842,-0.852375162274759,0.381294989177727,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",88.7647321116228,0.578698238547176,39,364,0.00180806738377247,0.566012628157229,0.897440700681487,0.0411220799293956,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_3",91.8288708478119,0.679585227762737,52,309,0.00183406978062765,0.605996417359393,0.450642513402364,0.280192980226692,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",77.2652805313778,0.492304300004705,28,162,0.00165646041026705,0.517139203908813,0.199655144002356,0.0664253307986402,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",95.2250804596385,0.613152023787692,51,223,0.00182070630243681,0.600728437581803,1.72348937527758,0.133483382460813,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",81.2648434324123,0.504075482871672,43,103,0.00170400501670731,0.65952039315927,1.36880145390588,0,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_7",103.409512981305,0.729865863708152,38,489,0.00189381365074272,0.388014641118884,-0.414193385658743,0.572319812642097,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",73.7166919685601,0.474119575240193,27,15,0.00176540573066012,0.84086330616485,0.294040167289774,0.156052928987508,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",87.859995624544,0.591807623337973,36,127,0.00182973615946086,0.674513413461894,0.479779884280807,0.217239651903967,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",84.5288992699435,0.629891421538548,25,0,0.0015302878466639,0.769221640928054,-1.71333562019905,0.481123829203931,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_1",105.572009978106,0.755673510271973,39,549,0.00194310593315621,0.340672243172378,-0.451761740977128,0.625790641891441,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCmp_2",78.1095355830505,0.572306697770758,25,8,0.00155860068728035,0.747315175781784,-1.21695783917704,0.26664144993058,"R2_peripheral",2
"7Networks_RH_Default_Par_1",89.6166824187211,0.564637765782842,46,182,0.00178860188244336,0.664694253755104,1.71754641805638,0.0605386104726271,"R2_peripheral",3
"7Networks_RH_Default_Par_2",84.0150908452556,0.518330834380408,47,91,0.00167421829649935,0.62903606576878,1.60078352863178,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Par_3",72.761160322525,0.453652956945796,31,25,0.00158018968344014,0.732673979917551,0.469015190331237,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_1",85.7643828052654,0.540089531546592,41,91,0.00158932591029678,0.682130961241253,1.09620667645308,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",84.5567655376706,0.527570492521462,42,59,0.0015991885992628,0.693719213975484,1.17528096864826,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",92.8746977092584,0.624724778360469,37,431,0.00170567618365666,0.568167119371528,0.345320287361091,0.136797075331292,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",73.9035707904701,0.452276454495452,32,48,0.00153760725407484,0.66118009602855,0.361787058259871,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_5",83.1094552300344,0.606787697494378,17,130,0.00165055994405582,0.830573437160849,-1.87177440847194,0.4993610365238,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",78.8242580485841,0.553164857185526,19,107,0.00156508865388231,0.572332155723566,-1.62794130049656,0.333121074420295,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_1",88.7929701325995,0.580085869878394,42,40,0.00174044045802433,0.626861361886997,0.860806538703071,0.196472826573024,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",94.7039398988787,0.611961985431173,50,435,0.00182782551062849,0.59827587190536,1.66754624975636,0.0861293871217712,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",99.1312069789723,0.727049475965478,35,121,0.00184359751450075,0.6026840693524,-1.56378397018073,0.379665626585834,"R2_peripheral",1
"7Networks_RH_Default_PFCdPFCm_4",86.2787032697096,0.537894399805132,42,40,0.00162446292161791,0.685721802092196,1.27231401082034,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",82.3237025955072,0.510167366536253,39,21,0.00155503864281461,0.684670921114507,0.966205208594068,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",82.2456524530791,0.516335059305817,41,2,0.00171108562319162,0.666380049322475,1.27743079987942,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",83.4315263272915,0.583415764856439,16,12,0.00172475801447132,0.584321902440092,-0.982438910838397,0.532925811838817,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",77.252373306896,0.509823273735949,37,20,0.00178961676670025,0.687037278602035,0.431106831359304,0.294175686870853,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",91.1171238148782,0.578734590536001,44,100,0.00180677466084074,0.711977805575784,1.5853948791072,0.0920148988002003,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",83.4324189716268,0.520554761148886,40,12,0.00172455907053555,0.770741173952963,1.39305672081233,0.0332083905317127,"R1_ultra_peripheral",3
"Subcortex_aHIP-rh",83.6868531777366,0.574695579916616,18,137,0.00159879406962664,0.506684070415798,-0.978238625997653,0.471605830850757,"R2_peripheral",3
"Subcortex_pHIP-rh",98.7976771620831,0.666545723310896,46,107,0.00174094686267905,0.551138057607868,0.44263238209393,0.317856310712439,"R2_peripheral",3
"Subcortex_lAMY-rh",78.6491568314832,0.557959368785896,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"Subcortex_mAMY-rh",86.7383363924688,0.597300236654142,5,0,0.00137015270240386,0.701776180501825,-1.34036879073626,0.320248667139519,"R2_peripheral",3
"Subcortex_THA-DP-rh",77.3775756500123,0.544677680893102,1,0,0.00113115775254606,0,-1.4841247087508,0,"R1_ultra_peripheral",3
"Subcortex_THA-VP-rh",66.0603201987118,0.480858947908211,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_THA-VA-rh",103.183131044772,0.725850674774672,16,1,0.00164175256485566,0.526217759990305,-2.40718524444122,0.465525110126222,"R2_peripheral",1
"Subcortex_THA-DA-rh",91.6594847810197,0.630832628136451,13,0,0.00143546904623091,0.748507756188951,-0.981106203237432,0.255675058499086,"R2_peripheral",3
"Subcortex_NAc-shell-rh",37.6501235854401,0.263294865083178,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_NAc-core-rh",54.8283055986001,0.383561768044294,2,0,0.00132515657050134,0,-1.48129314384513,0.499182768889931,"R2_peripheral",3
"Subcortex_pGP-rh",22.8967716587346,0.155719797722495,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_aGP-rh",45.6860759883082,0.318002481740567,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_aPUT-rh",74.0579391384575,0.514090624448925,1,0,0.637276576951061,0,0,0,"R1_ultra_peripheral",11
"Subcortex_pPUT-rh",49.8986066370965,0.345185636657866,1,0,0.637276576951061,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aCAU-rh",92.450955044442,0.614353633479277,32,139,0.00176264280541673,0.455714946918658,-0.134322638174508,0.28507111781448,"R2_peripheral",3
"Subcortex_pCAU-rh",76.3812600178419,0.519286309256882,7,0,0.00127929473174854,0.951586138642378,-1.18351800195371,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-lh",83.2580050683182,0.572924178215786,23,10,0.00159779482994061,0.684520147593359,-0.663672918678732,0.38518037750831,"R2_peripheral",3
"Subcortex_pHIP-lh",94.4718569997399,0.624733361400635,43,122,0.0017429810904108,0.611315291110623,0.593276644390965,0.213243731781094,"R2_peripheral",3
"Subcortex_lAMY-lh",77.0570393008606,0.538280691440349,1,0,0.000852155735571883,0,-1.48288279853628,0,"R1_ultra_peripheral",3
"Subcortex_mAMY-lh",45.6629253180122,0.300352597171449,1,0,0.000885289236387422,0,-1.48459675284254,0,"R1_ultra_peripheral",3
"Subcortex_THA-DP-lh",68.8449475770901,0.468416262364789,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-VP-lh",65.7639273992762,0.471836426482813,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-VA-lh",107.137094198098,0.749966548494211,33,113,0.00178719278792412,0.500637043836824,-1.82168277343947,0.439390446872662,"R2_peripheral",1
"Subcortex_THA-DA-lh",86.4465705057362,0.593554001468364,3,0,0.00124633287122158,0.332034712144524,-1.38362882156367,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-lh",53.1758791069,0.365739638124962,1,0,0.00107684131405628,0,-1.4850818598748,0,"R1_ultra_peripheral",3
"Subcortex_NAc-core-lh",84.7097885554476,0.58263372299132,15,1,0.00160765829303271,0.606093429903395,-0.883746717689472,0.298039352820241,"R2_peripheral",3
"Subcortex_pGP-lh",39.7677748656949,0.288150273728744,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aGP-lh",41.9403613055439,0.313465364464932,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aPUT-lh",57.9426355694943,0.404679467011106,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pPUT-lh",65.3908035764288,0.470283182079038,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aCAU-lh",87.1937125903086,0.596783065206238,12,358,0.00165500023111554,0.394622195566659,-1.11211600903081,0.466166570583554,"R2_peripheral",3
"Subcortex_pCAU-lh",81.0666284265727,0.551516366376201,4,0,0.00134888211812106,0.845598538054353,-1.3143518347996,0,"R1_ultra_peripheral",3
