"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",72.255200434117,0.463151224245169,14,158,0.00156765135342707,0.350110826382483,-0.912857547910039,0.410701976475244,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_2",88.3712815559505,0.538710963720617,36,370,0.00182380723734748,0.564521480095139,0.865860511762498,0.0433667539990756,"R1_ultra_peripheral",2
"7Networks_RH_Cont_PFCl_3",95.9873446913834,0.685257995943184,51,323,0.00189384111333221,0.613080583790091,0.395852272736365,0.259790228273463,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",76.8579667728724,0.459240252561597,26,166,0.00166925201021096,0.496924709909189,0.168485219367761,0.0704677622193062,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_5",95.0197888052958,0.571490475659599,45,219,0.00183966428078251,0.640415082598978,1.71957263959191,0.0595625962341471,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_6",79.6506703565317,0.457061564224928,39,106,0.00170282793438645,0.663442906177675,1.28586299849911,0,"R1_ultra_peripheral",2
"7Networks_RH_Cont_PFCl_7",106.92659547026,0.720921451869755,37,547,0.00194394763491249,0.365192321856171,-0.35993605663016,0.558651298594831,"R2_peripheral",2
"7Networks_RH_Cont_pCun_1",72.5659956649075,0.43288872301954,27,11,0.00178414427954925,0.812193989126927,0.448087166782353,0.0956184157021973,"R2_peripheral",2
"7Networks_RH_Cont_Cing_1",88.1670422121989,0.557426405170548,33,137,0.0018559571694413,0.686216714403962,0.565822448517165,0.143649363118217,"R2_peripheral",2
"7Networks_RH_Cont_Cing_2",89.3249759759187,0.643090742792657,27,0,0.00159757624348014,0.762739940888697,-1.62418802678228,0.459477384368237,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",109.497850612614,0.748879995722675,37,563,0.00199424579443244,0.333689094465855,-0.384458953463375,0.613743373484458,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_2",85.8520712853499,0.613493392008986,29,4,0.001647838140322,0.779768794336964,-1.09712920007024,0.319089875963649,"R2_peripheral",3
"7Networks_RH_Default_Par_1",88.0197227785459,0.513715034251312,42,116,0.00178522164594487,0.699075267747673,1.74813425585355,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Par_2",82.8959541531463,0.473809033539493,44,103,0.00167065567797216,0.63142349161132,1.58185988660367,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Par_3",69.4774204434084,0.400430831787208,24,18,0.00155856388379722,0.819194165859205,0.17825991252882,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_1",85.5140704839862,0.504954490014276,39,108,0.00159807560263229,0.664843642906401,1.10305497958577,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_2",81.7174134008611,0.473304390953253,39,61,0.00158421817370729,0.687148169271189,1.09846056177517,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_3",94.5745149199452,0.609086817162331,27,70,0.00162098431257342,0.585608797758704,-0.0820433318783288,0.128942117655944,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",74.8036543162038,0.429399708502466,29,56,0.00150576376955649,0.614644920513866,0.29455921149746,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_5",91.8414353052368,0.651741733336921,19,105,0.00172438348679644,0.819918541018762,-1.89804639793329,0.521597767160105,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",86.0424533962243,0.587345504363661,20,124,0.0016406634059607,0.587861956218306,-1.59574344734718,0.320653098179376,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",89.2481157564634,0.546902352403338,37,30,0.00174837145348974,0.688062706265501,0.988099962976251,0.0406670706128371,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_2",95.1309955005057,0.576435137440123,47,493,0.00185285554308397,0.581543850627748,1.75954143395679,0.0321615355745575,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_3",101.892253584008,0.714930728263204,32,117,0.00189332743997747,0.601571124052511,-1.828141940552,0.40887709145062,"R2_peripheral",1
"7Networks_RH_Default_PFCdPFCm_4",86.269914028751,0.503170091588446,40,57,0.0016423080431136,0.666727592657678,1.28305019077718,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_5",80.7125149387536,0.467432634429165,36,13,0.00154678161634079,0.677932583089431,0.883559407030184,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_6",80.2168557550757,0.466162048697687,39,5,0.00171653754564562,0.668009645443327,1.28679031621676,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_7",85.9453235443674,0.570975225553547,16,31,0.00177179528676773,0.567142115402813,-0.939112392576909,0.533132018561559,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_1",76.695130060385,0.47397685886677,33,24,0.001804493280674,0.694109328312864,0.437448269453304,0.237453618730746,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_2",89.2872328048323,0.52694207658052,40,118,0.00181253906623177,0.727698527459152,1.61126589102743,0.0311661320283154,"R1_ultra_peripheral",2
"7Networks_RH_Default_pCunPCC_3",81.735480849787,0.472439955181746,38,12,0.00169905900096964,0.766691733783763,1.44621507273376,0,"R1_ultra_peripheral",2
"Subcortex_aHIP-rh",88.3720605210205,0.583443007616288,15,54,0.00163095581283885,0.48567375988687,-1.08744489634176,0.497102491324871,"R2_peripheral",2
"Subcortex_pHIP-rh",101.970035390123,0.654684394711054,44,149,0.00178307055151727,0.50550434967842,0.489209251929955,0.301620143899065,"R2_peripheral",2
"Subcortex_lAMY-rh",84.4306213241721,0.576909819820207,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"Subcortex_mAMY-rh",92.2562468695939,0.61111194562928,3,0,0.00141207544489279,0.671060929418447,-1.41226211164793,0.443787803356928,"R2_peripheral",2
"Subcortex_THA-DP-rh",81.7213781237593,0.547957780807168,1,0,0.00115872076196843,0,-1.46439732038325,0,"R1_ultra_peripheral",2
"Subcortex_THA-VP-rh",70.9669495027066,0.497353239195955,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_THA-VA-rh",108.788683254135,0.73456613378925,18,4,0.00173214848523343,0.585139135038103,-2.37821233902229,0.397287652246086,"R2_peripheral",1
"Subcortex_THA-DA-rh",94.7588038002563,0.624978201197845,8,0,0.00143843044681098,0.649482160614925,-1.19446527603053,0.369594449664702,"R2_peripheral",2
"Subcortex_NAc-shell-rh",37.5229238292957,0.250340379718406,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_NAc-core-rh",59.4576206951686,0.399109898292387,2,2,0.00138138663846325,0,-1.46187838024222,0.499628784373435,"R2_peripheral",2
"Subcortex_pGP-rh",25.112560235101,0.166428928560048,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_aGP-rh",48.6782883221378,0.328748144154013,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_aPUT-rh",74.2808095766685,0.494178676380816,1,0,0.652407760725244,0,0,0,"R1_ultra_peripheral",11
"Subcortex_pPUT-rh",52.3263785003544,0.350064834557421,1,0,0.652407760725244,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aCAU-rh",95.2995897982801,0.602746848980265,26,64,0.00177196843658457,0.510160589007949,-0.250706163796155,0.243089265404604,"R2_peripheral",2
"Subcortex_pCAU-rh",82.3625584337125,0.539374260376856,6,0,0.00129388798731717,0.931181635549053,-1.20142240768467,0,"R1_ultra_peripheral",2
"Subcortex_aHIP-lh",88.1826859759858,0.583876795056895,20,41,0.00169177133384,0.578042777305136,-0.760393082414024,0.422030283017082,"R2_peripheral",2
"Subcortex_pHIP-lh",97.5294662921081,0.611803717458866,39,147,0.00175028783907041,0.611505413752687,0.652539246662267,0.127874771865532,"R2_peripheral",2
"Subcortex_lAMY-lh",81.3134284737088,0.546890085046797,1,0,0.000806983932542435,0,-1.46394498610392,0,"R1_ultra_peripheral",2
"Subcortex_mAMY-lh",45.3885306798254,0.282907505597444,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-DP-lh",72.8130316457669,0.474184730900277,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-VP-lh",70.4020874953111,0.482612164086303,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-VA-lh",112.962017624417,0.760327561540472,36,228,0.00186236007951261,0.56172872325735,-1.67888614691402,0.368599075736093,"R2_peripheral",1
"Subcortex_THA-DA-lh",88.9410066858099,0.587134952755396,3,0,0.00125153526588126,0.330056138890746,-1.35881663636949,0,"R1_ultra_peripheral",2
"Subcortex_NAc-shell-lh",57.078975405616,0.374960341590744,1,0,0.00110689729535088,0,-1.46508306224832,0,"R1_ultra_peripheral",2
"Subcortex_NAc-core-lh",89.28193382115,0.586570164142794,15,3,0.00167839067544135,0.613107233891971,-0.832863255706391,0.301437192128054,"R2_peripheral",2
"Subcortex_pGP-lh",42.1093302538131,0.294962096901345,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aGP-lh",46.2958084300014,0.334636804567235,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aPUT-lh",62.4789868689098,0.419225444644709,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_pPUT-lh",71.0658077322295,0.496505460187838,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aCAU-lh",91.4669963441305,0.599753291460096,13,411,0.00171432343478197,0.406032789743442,-1.07567785764776,0.485244942928804,"R2_peripheral",2
"Subcortex_pCAU-lh",84.0791449077279,0.546752161802812,4,0,0.001387283863682,0.690742407639853,-1.28753962316706,0,"R1_ultra_peripheral",2
