"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",40.6805650824899,0.326837659114208,17,32,0.00130936942197031,0.622759527061803,-1.09214945380575,0.447234903458416,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",57.4418516264195,0.483980575498498,27,23,0.00140294898204919,0.60992693348942,-0.423216206639566,0.321220535729906,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",71.5802689582741,0.690869418259336,44,180,0.00149989838433387,0.588382548980872,-0.681762084185834,0.556168099311634,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",63.2203219636434,0.596276054145835,36,228,0.00152680409352155,0.565583645735951,-1.47296130632907,0.67383859050544,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",60.1593289003611,0.501902967730191,32,204,0.00152411931596589,0.597626718306109,-0.0877917151581367,0.236223908486949,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",69.3371846500577,0.660448716367572,51,283,0.00160029127365812,0.511994546449348,-0.476179043211678,0.567410807819261,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",61.1902778646092,0.484360818293963,36,243,0.00142970303341784,0.566265811332476,0.431236784658845,0.163674146927964,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",71.2028247813502,0.681385139802782,47,125,0.00159125608944897,0.562968341955829,-0.893616197655599,0.637459697804941,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",58.197801851628,0.494026013357103,29,146,0.0015365050311197,0.608340302839234,-0.563712012345405,0.471784764592298,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",58.7966608589233,0.476811841029839,16,0,0.00117981370004488,0.787465442037515,-1.05647740483568,0.151971830860047,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",64.2352712974656,0.524597500445319,33,572,0.00150910511604471,0.476564517696796,-0.184376759454118,0.327410020367438,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",52.4147586770513,0.41597853632932,25,116,0.00129432572707188,0.54943620947452,-0.309513140037053,0.055555354316509,"R2_peripheral",4
"7Networks_RH_Default_Par_1",74.5558359124584,0.725411311460406,57,441,0.00160314779808831,0.591683164189352,0.257463965492264,0.511382561843463,"R2_peripheral",1
"7Networks_RH_Default_Par_2",56.9115744968963,0.456773417217257,39,481,0.00147987020225428,0.527746835619095,0.237771275697362,0.256446904632437,"R2_peripheral",4
"7Networks_RH_Default_Par_3",66.1312467779674,0.540543842417225,43,105,0.00139634457171622,0.604873056459851,1.17539796978816,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_1",67.8191704995627,0.571606959181171,40,58,0.00126669336578698,0.731365729388207,0.906596748149971,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",70.20192944037,0.594062839233828,44,4,0.00129504575327217,0.71172839221471,1.1746423073166,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",60.9905411377765,0.491128224343904,37,450,0.00135070614893604,0.658336031202361,0.339748133181001,0.079633005413734,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",62.7242555614287,0.503126176757742,40,76,0.0013619819424942,0.63854830656836,0.896113075653516,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",61.1859067810229,0.520896799845341,32,21,0.00126471682477467,0.741125872565465,0.255336255189219,0.0427115767093544,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCv_1",39.1917308458132,0.313537339487663,13,27,0.00116642532169857,0.64201818344092,-1.06544121751095,0.107086717162088,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",59.5032588608198,0.509240831270091,31,0,0.00118697489213299,0.850983123923444,0.101437198099601,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",60.6982620516717,0.483112933687831,38,33,0.00144559294984111,0.55916757597651,0.271981424449261,0.16484712394588,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",58.5544955165814,0.472888113891057,24,7,0.00135934367321272,0.577661101469092,-0.683552085183991,0.298006843299427,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",70.9266411168585,0.574500416036127,56,343,0.00139606413604836,0.557363064835143,1.9625821549605,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",74.3232911470848,0.601050956521197,57,203,0.00140148778651315,0.573866023988147,2.12874682649715,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",66.563959446163,0.532418262239822,53,527,0.00153160473546405,0.518765011051071,1.15134939355724,0.223158530933978,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",59.6211948849453,0.468606818304249,42,147,0.00143745992893222,0.584317883820507,0.779118527418647,0.139093186948877,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",59.4949106225717,0.510132504202799,38,868,0.00151329546426255,0.449161864917969,-1.63935568782839,0.633739748030925,"R3_nonhub_connector",1
"7Networks_RH_Default_pCunPCC_2",68.390148112607,0.555269567943979,50,252,0.00142229899562656,0.61428479099418,1.51799538761106,0.0692506076324066,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",54.9546816104472,0.443036603957696,37,85,0.00139957955236631,0.673021036895286,0.296368317473976,0.171644570052686,"R2_peripheral",4
"Subcortex_aHIP-rh",51.2486971382665,0.409204026500354,34,115,0.0011923298721811,0.699690189921485,0.00492373893068507,0.0538161464866589,"R2_peripheral",4
"Subcortex_pHIP-rh",45.0434332047997,0.349111626844058,15,0,0.00111654153567365,0.852583742412973,-1.04489378024808,0.118143093183515,"R2_peripheral",4
"Subcortex_lAMY-rh",31.8910379754105,0.25046159510259,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_mAMY-rh",42.1940528784921,0.331437828610134,14,0,0.000955358550720232,0.882433899473352,-1.1248441277319,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-rh",51.3115310698042,0.480896600122451,1,0,0.000988276621980022,0,-2.57865268065293,0,"R1_ultra_peripheral",3
"Subcortex_THA-VP-rh",45.8012822254733,0.410576123918431,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-VA-rh",62.8758976695174,0.564887084377444,26,10,0.00127682328008164,0.59231741540314,-1.13168652666999,0.452348513774767,"R2_peripheral",2
"Subcortex_THA-DA-rh",74.6634902000358,0.686543208450052,34,30,0.00146007528477041,0.518349930399319,-1.5638684852831,0.711544957006184,"R3_nonhub_connector",2
"Subcortex_NAc-shell-rh",19.8589016625818,0.183291417188302,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_NAc-core-rh",24.9955357812605,0.200511536873267,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_pGP-rh",27.2124370716483,0.266597830984039,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aGP-rh",27.4904971001725,0.244635752025787,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aPUT-rh",45.6464629434695,0.415972871437144,7,66,0.00101765245485703,0.615429983634183,-1.85218647018491,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-rh",64.3010051587005,0.589274114648351,35,9,0.00125791194660871,0.726655835796057,-0.15849644616753,0.147580670209187,"R2_peripheral",2
"Subcortex_aCAU-rh",53.5684558580564,0.444741986880097,13,1,0.00111020302033024,0.602251730998667,-1.26433509448,0.328860420406213,"R2_peripheral",4
"Subcortex_pCAU-rh",51.6757164375082,0.440230123593987,9,15,0.00116362910855262,0.536167824697104,-1.4599894639833,0.417510582854412,"R2_peripheral",4
"Subcortex_aHIP-lh",52.4343711752271,0.413871157662811,30,9,0.0011453405336973,0.756456536243104,-0.146245604005746,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",52.1449937488848,0.402353239574287,23,0,0.00113715629819644,0.848970892266276,-0.568449003903915,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",32.1878528218218,0.247186018135149,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_mAMY-lh",48.9816372593781,0.387130885003154,5,0,0.000924599392831565,0.805944677386026,-1.55294066561024,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-lh",51.6916568630169,0.469474471378889,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VP-lh",41.4896519588023,0.36644048736807,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-lh",57.315777027015,0.476462677390587,15,0,0.00118954971695948,0.595682125412016,-1.8307824443414,0.497212142808723,"R2_peripheral",2
"Subcortex_THA-DA-lh",75.9655912512757,0.660135905766805,41,276,0.00143422839159572,0.425549405553127,-0.651393837392496,0.533581217844681,"R2_peripheral",2
"Subcortex_NAc-shell-lh",20.243620948905,0.162871019902414,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-lh",34.9692273628113,0.279122472909503,2,0,0.000936598526517392,1,-1.70014138724294,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",20.8507355298337,0.194505070159292,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-lh",31.939362599803,0.288815541102281,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-lh",35.625269168296,0.316655709298048,2,0,0.000788433105752741,1,-2.15342551751659,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-lh",57.0278814244207,0.503342965044106,19,147,0.00114757968868568,0.710352872737085,-1.06337082521437,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",61.0105573997305,0.497965198475258,28,102,0.00131575819517228,0.441128581292906,-0.861775860648635,0.484950689703886,"R2_peripheral",4
"Subcortex_pCAU-lh",51.7045238510626,0.42836658243595,15,17,0.0012041704901211,0.542324269202839,-1.30921803613479,0.503323299076955,"R2_peripheral",4
