"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",145.667967729695,0.727742288508248,51,541,0.00262936250443772,0.574002798406644,0.321776204214762,0.624453009432115,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_3",161.257471724965,0.849249709210582,91,46,0.00309336759128516,0.74589696473535,0.664219650946157,0.670037016798907,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",161.293082957189,0.83979935492895,99,127,0.00308687102904281,0.678181676717943,0.648549985201166,0.688172899544563,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_5",166.834542736191,0.863906783371379,100,189,0.00315950605544456,0.65964877141393,1.15967013925253,0.669901669278896,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_6",158.248178491141,0.836042670498572,93,17,0.00307998684093531,0.708209810943042,0.459332328269935,0.68700095974061,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_7",161.918270717276,0.845896614673442,102,292,0.00313516227582715,0.615008051662877,0.858993567907581,0.705258138480028,"R3_nonhub_connector",5
"7Networks_RH_Cont_pCun_1",155.074652516411,0.787659697951093,78,419,0.00289871879965175,0.60884680548901,0.778061873150462,0.71320452485055,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",104.384485136751,0.537958966571614,1,0,0.00160868228576352,0,-1.70106531467885,0,"R1_ultra_peripheral",1
"7Networks_RH_Cont_Cing_2",105.327786317226,0.544340964918,1,0,0.00178123930726601,0,-2.63969770778847,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCmp_1",144.980227322461,0.749839757902104,65,60,0.00270988467331442,0.730301008398457,0.567267764510047,0.624195021212189,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCmp_2",151.940681354996,0.78633096313096,75,25,0.00282813785111428,0.692904204213446,1.24122107670725,0.631187058855699,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_1",118.597687481459,0.602936585437057,20,27,0.00233616432426977,0.714610296548622,-0.6621884801285,0.585434112094184,"R2_peripheral",5
"7Networks_RH_Default_Par_2",153.694529585833,0.790158546525201,75,112,0.00289104616286177,0.592352259965581,0.926347719701842,0.660236973731155,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_3",126.223243020499,0.646851663047562,42,242,0.00252899565843246,0.601291833979857,-0.940386350575448,0.610105382929,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",105.72324996905,0.531749339043208,9,1,0.00198899193026337,0.634433990972944,-0.997334173912544,0.197459734743527,"R2_peripheral",5
"7Networks_RH_Default_Temp_2",82.6663030462255,0.413258676173496,6,1,0.00182750044361273,0.531847506186863,-1.24143927617399,0.477814932757621,"R2_peripheral",5
"7Networks_RH_Default_Temp_3",128.549242004349,0.662354332462597,33,79,0.002378884815451,0.715655511717985,-1.44855931522334,0.64122710453792,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_4",99.1652788148708,0.501228604571249,9,8,0.00206474341894993,0.661438132901696,-1.18639899354544,0.572398374684072,"R2_peripheral",5
"7Networks_RH_Default_Temp_5",143.659838477694,0.739269752486092,58,9,0.0026624624087685,0.742539241987179,-0.890226800034749,0.684158858073348,"R3_nonhub_connector",4
"7Networks_RH_Default_PFCv_1",140.113670751944,0.718214576816539,54,74,0.00259011420189051,0.688583642569785,0.125533155945879,0.58761411764361,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_1",81.5840902928426,0.394724491853058,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"7Networks_RH_Default_PFCdPFCm_2",134.874667942625,0.685621892262386,38,317,0.00244115865376041,0.713664045277393,0.287290289762108,0.479989440720333,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_3",95.5307022936919,0.481493389715132,3,0,0.00174159291491561,1,-1.33658152660813,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_PFCdPFCm_4",138.453840630767,0.698328226490069,41,101,0.00253502936617154,0.654536870901416,1.05653721386149,0.286479998146406,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_5",128.656028074329,0.636915956809114,33,264,0.00235106882781603,0.615817575873231,0.819383845794725,0.101337653265121,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_6",153.61370223186,0.784075043016322,75,69,0.00284441004926231,0.676267892569751,1.13853183421275,0.640776675952301,"R3_nonhub_connector",5
"7Networks_RH_Default_PFCdPFCm_7",119.14469974792,0.597466598521534,26,9,0.00235690838762999,0.627735294161726,0.0278096593227063,0.309363810169333,"R2_peripheral",5
"7Networks_RH_Default_pCunPCC_1",125.741557151327,0.632081543583951,26,6,0.00221762096485483,0.735167629644154,0.610442506321407,0.286407846209617,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",141.408341632995,0.72298442946587,52,211,0.00259592153766871,0.648206939274653,-0.269738099122761,0.716262480433366,"R3_nonhub_connector",1
"7Networks_RH_Default_pCunPCC_3",132.88957224127,0.67563680151952,43,80,0.00251161476837934,0.681616048787138,-0.358750927776555,0.673121701667486,"R3_nonhub_connector",1
"Subcortex_aHIP-rh",58.3915402382926,0.27964606502048,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pHIP-rh",18.4994682446156,0.0762978646426586,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_lAMY-rh",96.784313997552,0.4709945343492,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_mAMY-rh",97.3295344954159,0.480715931629785,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-DP-rh",77.5030902683175,0.366113361322794,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_THA-VP-rh",81.1809194202757,0.421660786159013,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_THA-VA-rh",118.791175906401,0.608475734260683,14,0,0.00210865447434679,0.84700919871731,-1.208285231231,0.644006413789686,"R3_nonhub_connector",5
"Subcortex_THA-DA-rh",62.5841974230375,0.314550069550623,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_NAc-shell-rh",46.9447758549405,0.234539235640403,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_NAc-core-rh",75.6450125672621,0.381819124716944,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_pGP-rh",84.3460427621302,0.417855417359701,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_aGP-rh",79.7110746519494,0.387679902771768,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_aPUT-rh",120.236873954545,0.612943686408586,15,0,0.00216290594130237,0.861257244431219,-1.97380671791999,0.44499801090598,"R2_peripheral",4
"Subcortex_pPUT-rh",138.201182527352,0.710633850222398,45,3,0.00250704717207143,0.864463013656108,-1.13631385073236,0.571173010846592,"R2_peripheral",4
"Subcortex_aCAU-rh",127.199364838332,0.645160588233988,14,0,0.00212666644920033,0.859067701346354,-1.33085595688004,0.242368443205112,"R2_peripheral",3
"Subcortex_pCAU-rh",68.6654583846984,0.349270345258596,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_aHIP-lh",78.796743517396,0.378001550962812,1,0,0.00165539959206572,0,-1.70300400766,0,"R1_ultra_peripheral",1
"Subcortex_pHIP-lh",108.053691974854,0.555044058111962,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_lAMY-lh",63.5848969292338,0.30012550504593,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_mAMY-lh",59.5851897355913,0.298942813882905,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-DP-lh",62.463636487689,0.281055333588791,5,196,0.00158418750553079,0.62597786379211,-1.21199015494518,0,"R1_ultra_peripheral",1
"Subcortex_THA-VP-lh",96.0904949333128,0.493397802141865,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_THA-VA-lh",127.054014392748,0.634167959921125,11,0,0.00214382420149348,0.907535791791421,-1.08308108514183,0.458151208722854,"R2_peripheral",5
"Subcortex_THA-DA-lh",70.3151058537074,0.33659709167956,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_NAc-shell-lh",32.4595975984089,0.152182504636619,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_NAc-core-lh",86.5647335104824,0.439467252143242,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_pGP-lh",57.0215971755196,0.28436077323725,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_aGP-lh",54.2501905795333,0.258466930704672,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aPUT-lh",70.5548699352995,0.36659388263024,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_pPUT-lh",106.143527227397,0.541046163897284,3,0,0.00184075244987985,1,-1.47934792172364,0.450128339756836,"R2_peripheral",5
"Subcortex_aCAU-lh",127.290622629219,0.635905063559656,7,0,0.00205574839310128,0.859391051602711,-1.67688639490787,0.397980827460141,"R2_peripheral",3
"Subcortex_pCAU-lh",62.3352589599311,0.291614856204762,0,0,NA,0,0,0,"R1_ultra_peripheral",38
