"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCv_1",43.4714966118307,0.359550442810075,20,7,0.00120275129413343,0.60603304794351,-0.385552422368125,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",54.2603874273347,0.501959264703131,29,131,0.0013889672957373,0.56063978586424,-0.599444105970483,0.608745306679334,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",69.8284494171396,0.664564174159556,38,259,0.00153630292058589,0.53498194302056,-0.165432110503757,0.593513069148938,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",81.5318009231535,0.83362036957278,61,170,0.00156161945949575,0.597206435674825,-1.08103684380613,0.613867477761621,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",66.2660112801791,0.668234940401664,54,55,0.00149984045790178,0.566075130038853,-1.60290028254473,0.621665361279017,"R3_nonhub_connector",2
"7Networks_RH_Cont_PFCl_5",71.2675628442905,0.668140873755969,39,148,0.00157972687263911,0.525413182236617,0.18226592959528,0.497364065145284,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",83.5921513770062,0.86947220142059,76,250,0.00165957626856737,0.580878246984999,-0.176674342948687,0.577800107735494,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",68.7166956663119,0.629338027118356,43,289,0.00152718349319713,0.501819369524243,0.68692066706705,0.433284968890078,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",75.1364780512379,0.761856633815085,61,70,0.00158998091255283,0.509085982020856,-0.849245649369467,0.671533032016181,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",61.5146441676369,0.566880924084861,35,91,0.0015227535881281,0.580642599683279,0.0237052565047427,0.471748713930133,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",64.115306798912,0.58790045180025,17,5,0.0012734938292313,0.438523673506553,-1.03944061236788,0.507750688160699,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",67.0395189367292,0.601382744285747,34,371,0.0015377947244075,0.484865965200468,-0.212021919991482,0.554478079419438,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",54.0668070271816,0.477066392925219,29,186,0.00137467166789533,0.525447851325909,0.0727865736548782,0.25266919446367,"R2_peripheral",4
"7Networks_RH_Default_Par_1",77.4439110980195,0.790918666964675,64,400,0.00161170270410215,0.519590832359167,-0.885606647557629,0.6011004556133,"R2_peripheral",1
"7Networks_RH_Default_Par_2",54.0747805088156,0.464026762643943,35,299,0.00144249363539326,0.533803439768048,0.370579937054237,0.300291865289074,"R2_peripheral",4
"7Networks_RH_Default_Par_3",57.2596677430007,0.472463034323978,38,220,0.00144258298335074,0.580166312751528,1.32508512110959,0.0720116689431831,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",64.4234990930929,0.576327547120014,32,186,0.00119422371301645,0.69319058827532,0.843945149172742,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",58.3955910359036,0.487981941953921,41,26,0.00128846320849077,0.644584286250614,1.41304252733139,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",55.9965800069435,0.476156514615885,27,14,0.00120646743224648,0.774341382330215,0.361563686963838,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_4",56.6881410199453,0.460329836331835,38,135,0.00136973070483402,0.586263006629469,1.26614688672869,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",58.448437293744,0.515072431836622,27,2,0.0011919800267306,0.73816111667777,0.339304245976923,0.0920344661725794,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",37.9029257182282,0.321742899483206,10,8,0.00114788818721032,0.734624992632541,-1.0502736006962,0.142984224807889,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",53.4763962925669,0.463809993141112,28,1,0.00116226361808754,0.778452027642653,0.217222823008649,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",61.8365488548698,0.532076672430496,38,220,0.00148745982842242,0.488449992811335,0.398242175491761,0.353410883216321,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",60.5548407687623,0.534438672939595,26,4,0.00138472688570462,0.531391723494984,-0.478305243677496,0.441942797594009,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",64.5673308893712,0.525800221410369,47,338,0.00138074338614285,0.526045126441293,1.8845167001993,0.0604032521642817,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",65.9941094385617,0.536271066666271,49,146,0.00139716493573269,0.536571093921326,2.10223609895322,0.0290863114531037,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",65.4038200069241,0.5708630132756,46,442,0.00155832054624859,0.461527133575295,0.795373956679023,0.424471561017313,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",59.0208794927333,0.518339351712785,39,107,0.00147855483439597,0.548555990748912,0.797250256342647,0.288997072892953,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",64.735545461586,0.599534743418256,39,776,0.00151422374859414,0.456923955836266,-1.41868716495985,0.61173063411685,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",61.2365645054343,0.502566733842349,42,242,0.00140252280052365,0.579835965943675,1.59766788551776,0.0800520976215486,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",50.3331747421637,0.42705946901396,25,48,0.00134791908051708,0.690193624615029,-0.0177157075093674,0.221953916948404,"R2_peripheral",4
"Subcortex_aHIP-rh",44.8393213536567,0.361019673181757,25,22,0.00114748212412338,0.657573925037113,-0.144745417580145,0.069189559699254,"R2_peripheral",4
"Subcortex_pHIP-rh",36.6343783830991,0.294895230276854,12,0,0.0010658203849382,0.737453653172529,-1.0328400547389,0.140992457986173,"R2_peripheral",4
"Subcortex_lAMY-rh",30.3955412348508,0.247948838556336,4,0,0.000792759438779337,0.833821268706904,-1.50065130843171,0,"R1_ultra_peripheral",4
"Subcortex_mAMY-rh",41.6191310733518,0.334054439732277,15,0,0.000972953118250327,0.709695365526497,-0.863078748913915,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-rh",42.42849476619,0.411615868459003,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_THA-VP-rh",46.9994868622121,0.449673095657829,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_THA-VA-rh",54.5344458788095,0.507365978560563,16,0,0.00116809804191048,0.693321327283383,-1.23218685985504,0.20690784948795,"R2_peripheral",3
"Subcortex_THA-DA-rh",77.5110188661604,0.752906723748948,50,75,0.00149453306496587,0.463612663657761,-0.921797052421818,0.735118450512166,"R3_nonhub_connector",4
"Subcortex_NAc-shell-rh",25.3430570528939,0.253365045335373,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_NAc-core-rh",22.3011343063109,0.193477894387571,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_pGP-rh",37.9792301104145,0.379323726748378,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aGP-rh",28.4899913644429,0.260095508635626,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aPUT-rh",49.1020072393265,0.475668832873437,8,0,0.00101790689228201,0.794990038636573,-1.64632745759472,0.209064183579421,"R2_peripheral",3
"Subcortex_pPUT-rh",71.4009946368638,0.697759018516231,44,58,0.00135380496237583,0.595922884520286,0.374357308771831,0.289302085221602,"R2_peripheral",3
"Subcortex_aCAU-rh",59.8288843869862,0.540506260926443,25,101,0.00126184638372858,0.388233899258969,-1.10290871035262,0.526688590558063,"R2_peripheral",4
"Subcortex_pCAU-rh",48.8088406070641,0.437443950704607,11,3,0.00111332234162693,0.615019941057959,-1.36790302482742,0.496294691698789,"R2_peripheral",4
"Subcortex_aHIP-lh",48.3455224981948,0.388665300678412,32,322,0.00115380180937211,0.601435534967275,0.323895141520077,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",53.0499818870035,0.431205165373685,24,75,0.00118422790045749,0.603507672314468,-0.352525448956926,0.13209504423119,"R2_peripheral",4
"Subcortex_lAMY-lh",29.2184559303687,0.236530076921009,1,0,0.000749634130240859,0,-1.65819963380053,0,"R1_ultra_peripheral",4
"Subcortex_mAMY-lh",41.9317706688969,0.344206795046467,3,0,0.000898874273566993,0.672084726519847,-1.54895303251359,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-lh",52.4595787316225,0.485960737642883,1,0,0.00089112105923794,0,-2.01110930001184,0,"R1_ultra_peripheral",3
"Subcortex_THA-VP-lh",43.5502619018976,0.386390010568587,4,0,0.000969244594387266,0.83849927231018,-1.83638809789035,0,"R1_ultra_peripheral",3
"Subcortex_THA-VA-lh",52.6699256550193,0.452387919191941,14,2,0.00115923864491219,0.623477975338385,-1.48930193608998,0.446627654740196,"R2_peripheral",3
"Subcortex_THA-DA-lh",82.8828862334967,0.765651623587566,61,691,0.00153975511389286,0.352786445557846,0.448345200701386,0.52554341004618,"R2_peripheral",3
"Subcortex_NAc-shell-lh",22.0742294627846,0.184401610939524,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_NAc-core-lh",33.9157982830946,0.279876149066567,2,0,0.000897107232879343,1,-1.65971365756688,0.49993261486036,"R2_peripheral",4
"Subcortex_pGP-lh",28.5283513534856,0.263192198335147,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aGP-lh",44.4639049576981,0.449820272612688,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aPUT-lh",50.8518978055307,0.48661128768457,10,0,0.00105998386775526,0.733065725496914,-1.52525990676572,0.175654120305353,"R2_peripheral",3
"Subcortex_pPUT-lh",68.7851015001764,0.635805605636579,33,33,0.00126428578244818,0.63437989351965,-0.0461037622791222,0.142566953064579,"R2_peripheral",3
"Subcortex_aCAU-lh",56.0176161349767,0.486622427260111,29,83,0.00132672044687042,0.476848412592798,-0.94706619304808,0.480397906790675,"R2_peripheral",3
"Subcortex_pCAU-lh",47.5832074674043,0.427168227712119,18,10,0.00123660595636126,0.62252291007021,-1.36961059390766,0.513300222307451,"R2_peripheral",3
