"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_3",152.62926475825,0.761933957995555,54,40,0.00293837356380268,0.668811575703968,-1.24858943665497,0.600122566247028,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_4",140.569075664839,0.693882213854927,42,72,0.00284023791403134,0.679179800759482,-1.19839887010476,0.400355260556177,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_5",156.537808115152,0.763600339418039,52,54,0.00305591692584363,0.513404009600965,-0.00185481821384773,0.633115740301915,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_6",153.040969711998,0.733913933909061,45,106,0.00293979240225953,0.503739981225574,0.392865687175093,0.488231679877036,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",163.048130514819,0.783915361125742,65,414,0.00314235180420112,0.439148448145735,0.66431258261633,0.611528148269384,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",160.933023912254,0.809230517893638,72,7,0.00306630012436312,0.655395306417449,-0.0732343808551692,0.574979386225608,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",180.14002467938,0.87609601239521,89,185,0.00342885335508711,0.46022672740466,0.586618366191055,0.719084061198955,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",164.726004347292,0.804511286448652,57,3,0.00300027173116652,0.669459793745509,-1.92831663974174,0.677402456409527,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCmp_1",172.808793796586,0.844763270299997,78,557,0.00335287748404424,0.509853452989722,0.166581431382664,0.67448804806576,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCmp_2",166.604731926895,0.801098463688191,54,365,0.00310105411796588,0.470258965875597,0.454105330367843,0.571318290513783,"R2_peripheral",3
"7Networks_RH_Default_Par_1",135.873617219655,0.64900007708682,22,6,0.0026792522279499,0.589608633779045,-0.459237162159295,0.299372730658821,"R2_peripheral",3
"7Networks_RH_Default_Par_2",138.058196627323,0.665167059620066,25,5,0.00272867284242395,0.59279419933019,-0.583461631384466,0.486338263413841,"R2_peripheral",3
"7Networks_RH_Default_Par_3",130.946195459023,0.615896392115786,26,12,0.00253975623798757,0.637444243134798,0.0519748474995491,0.0682213851256546,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",104.197858906432,0.465490034798926,24,5,0.00221085366582455,0.843813615007334,0.0563624640501731,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",106.786341066477,0.484391950169018,23,0,0.00210869066447877,0.872789216916899,-0.158825331347082,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",177.598993523544,0.873986754063151,89,49,0.00332597530276165,0.576983648121771,-0.84923550376632,0.722197332481357,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_4",163.03255940957,0.771612087570619,63,305,0.00307012715546356,0.448341249829815,1.23404678723584,0.458137971232346,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",143.40852907023,0.684860585634902,23,13,0.00271075970945625,0.559638135418962,-0.602095745739339,0.406770286715478,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",129.593768987308,0.621784115628092,15,1,0.00259423085246216,0.660062778135219,-1.01757079292176,0.344394357488704,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",123.072264648698,0.571684009100509,20,0,0.0021525121886147,0.899407877117064,-0.446091332456299,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",160.98385558029,0.750515334362384,70,620,0.00309117483398502,0.429262946071447,2.44158745737197,0.341377462063961,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",168.131634343605,0.816498242683058,55,0,0.00310672498529448,0.58380999523488,-0.163106704092226,0.692176512335976,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCdPFCm_4",135.52211455321,0.617420642666119,47,166,0.00269909692495824,0.549580957004112,1.45671065972355,0.237406230566919,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",117.543908589408,0.52865548842204,31,0,0.00240070801516583,0.727515011380669,0.731545780085032,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",166.618270248932,0.810886192397059,59,260,0.00319129466496442,0.502739760412574,0.292188273762456,0.6792614443168,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCdPFCm_7",131.087424064761,0.612961646331585,37,46,0.00257350396959231,0.556982106856566,0.698105713691362,0.165602920637856,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",143.898855372609,0.695527720699743,27,12,0.00270550738481249,0.602997459978711,-0.852876516668254,0.65401821081011,"R3_nonhub_connector",3
"7Networks_RH_Default_pCunPCC_2",121.845706698464,0.547354951304706,35,59,0.00244079954579629,0.685685300083979,1.0620578222469,0.0828257347845232,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",163.968602900604,0.783758492070686,65,430,0.00313749249459557,0.453260968643415,1.29635034398806,0.515615668767718,"R2_peripheral",3
"Subcortex_aHIP-rh",133.703166594272,0.628163667570489,16,0,0.00207097902082022,0.959745867819849,-0.782252759449204,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",138.815797576268,0.678065851901059,3,0,0.00212803300257516,1,-2.46425775986876,0.444019118844011,"R2_peripheral",4
"Subcortex_lAMY-rh",78.9928560375413,0.374454371740522,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-rh",86.2543207959283,0.403330653002908,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-rh",57.6939270161675,0.277920572096581,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-VP-rh",107.42751549634,0.525240263393181,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VA-rh",143.324830998784,0.699133428604404,6,0,0.00217413933887915,1,-2.22798106619357,0.277076333127282,"R2_peripheral",4
"Subcortex_THA-DA-rh",139.094230535795,0.680514501669211,2,0,0.00215533606639558,1,-2.54409649367925,0.499997015081966,"R2_peripheral",4
"Subcortex_NAc-shell-rh",95.6939104012463,0.466573264705817,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-rh",99.6225864131152,0.476735586222159,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pGP-rh",13.9898386884392,0.0641587467510799,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aGP-rh",10.1808929932672,0.0465951387903141,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aPUT-rh",130.049283661489,0.647608652433581,20,0,0.00225268525433364,0.979788321303698,-2.27737921477598,0.308598289964002,"R2_peripheral",2
"Subcortex_pPUT-rh",146.599781925529,0.734480049763899,66,0,0.00279343990754383,0.705833644764843,-0.381507122895364,0.506118981960666,"R2_peripheral",2
"Subcortex_aCAU-rh",150.945450633627,0.72775932594644,20,0,0.00261826648970009,0.821264667457206,-0.606666101573169,0.172329640425301,"R2_peripheral",3
"Subcortex_pCAU-rh",131.512401188386,0.641742910252358,8,0,0.00232344060914424,0.822371708092169,-1.61188616148229,0.624170574912026,"R3_nonhub_connector",3
"Subcortex_aHIP-lh",107.838957859818,0.504801638851382,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_pHIP-lh",94.3087536378219,0.450200177821279,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_lAMY-lh",103.367284880604,0.496341724060912,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_mAMY-lh",107.866496456327,0.516137884188054,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_THA-DP-lh",94.6973629471528,0.457806143391643,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_THA-VP-lh",99.0304624365017,0.48626026540035,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-VA-lh",110.119813295004,0.534514569273901,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-DA-lh",141.601082162889,0.682716347298883,4,0,0.00214538205177095,1,-1.61778222231609,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-lh",26.0292576588312,0.116526697490815,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_NAc-core-lh",114.127358213166,0.544856832854731,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_pGP-lh",25.7531790898783,0.124592415263927,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_aGP-lh",10.2329742795008,0.046525283358623,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_aPUT-lh",106.245241642603,0.522308348636942,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_pPUT-lh",138.265644590626,0.678941354726932,23,0,0.00227630188625396,0.992302955931066,-1.90127528963323,0.0810032100420459,"R2_peripheral",2
"Subcortex_aCAU-lh",156.08840809775,0.755327878192901,20,0,0.00266496779252467,0.759088535284152,-0.886382381423751,0.460214528091962,"R2_peripheral",3
"Subcortex_pCAU-lh",146.835156461119,0.700488333775616,21,0,0.00259416018423635,0.772640691702021,-0.597603808002979,0.235034206263279,"R2_peripheral",3
