"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",129.480250731389,0.767557791558233,61,612,0.00218270547083038,0.617638034740141,0.515753558762574,0.634626013931759,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_2",138.348295437094,0.821837303759507,76,272,0.00233433338512475,0.572179337375654,1.43403146853686,0.665781169292486,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_3",145.393574997971,0.882532947778344,94,38,0.00251493395079453,0.669774437678212,1.2707794160401,0.681084914672541,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_4",152.09875265766,0.917044651304978,112,232,0.00261975556208962,0.598421934311444,0.751306649890912,0.733821761697997,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_5",148.137760581486,0.887846837504146,102,312,0.00255429310157637,0.568466022449265,1.3249287554408,0.701430090250085,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_6",139.54372279643,0.842794104362623,91,26,0.00242415313529808,0.6509229923548,0.369014226102416,0.714655577113096,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_7",148.165823445759,0.891269186645311,112,282,0.00257944476277139,0.56002626442563,0.981283388250414,0.729959122573102,"R3_nonhub_connector",5
"7Networks_RH_Cont_pCun_1",138.458739614104,0.824506847936411,84,22,0.00232474611785649,0.647922337148759,0.414188209183286,0.70865210670403,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",117.78637990147,0.695277306989729,14,0,0.00181514223112257,0.788602806049281,-0.746798087633861,0.523847124066766,"R2_peripheral",5
"7Networks_RH_Cont_Cing_2",107.501276345517,0.641610230610282,22,0,0.00184448756552976,0.933204181564102,-1.69938335907292,0.488124524935824,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",128.156453734412,0.759085709776298,53,54,0.00216040657352253,0.634370829239831,0.641802049751709,0.547874838184935,"R2_peripheral",5
"7Networks_RH_Cont_PFCmp_2",142.450105097446,0.847072297143612,78,162,0.00238328320217101,0.602373337310758,0.986359282729293,0.653231869969342,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_1",126.704306026867,0.755159499810806,50,59,0.00213151866082036,0.595989104235764,0.325870802076999,0.634630346617644,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_2",132.964013512422,0.795886903473049,72,33,0.00227772700750827,0.626269712167703,0.705153351517751,0.686555304836609,"R3_nonhub_connector",5
"7Networks_RH_Default_Par_3",124.990433501211,0.749127129371721,49,18,0.00215982916033774,0.659951461980908,0.302842089649001,0.627113679223666,"R3_nonhub_connector",5
"7Networks_RH_Default_Temp_1",115.141669033193,0.674778234263413,25,35,0.00184250891506426,0.649177913068547,0.322982705054535,0.155049161761694,"R2_peripheral",5
"7Networks_RH_Default_Temp_2",94.0686790705099,0.549023039114341,10,0,0.00158198089982568,0.908994537481099,-0.656344421767662,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_Temp_3",128.089196429353,0.76485947048761,57,18,0.00212954267617572,0.71300296419981,-0.571774452721526,0.652130274184957,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_4",108.992828725529,0.645411391261142,21,20,0.00182667125206704,0.787768856257625,-0.178508045829418,0.329381330527074,"R2_peripheral",5
"7Networks_RH_Default_Temp_5",134.297025732901,0.803237718442835,70,55,0.00224576665472102,0.714029613350611,0.106134077050282,0.728096803578198,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCv_1",127.843082067176,0.75950695216725,57,241,0.00221381194550937,0.669069842107785,-0.168342549159831,0.551360474520941,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",73.4548290704612,0.424348448867521,5,105,0.00142792658967738,0.403025366297233,-0.998543078971409,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_PFCdPFCm_2",122.111653696916,0.71520176660909,32,314,0.00200999629549742,0.562103423772401,0.710898022206698,0.289617829330439,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_3",98.4493898050544,0.575246409641925,12,0,0.00163652893608467,0.839295597404054,-0.563989953562511,0.146227546531201,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_4",122.58432593187,0.721010867579595,46,93,0.00212042120511319,0.577219205688548,1.63486666921461,0.286062995047782,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_5",135.948072778889,0.796137246935637,65,289,0.00226336264635638,0.510064967954191,2.1794426178633,0.468503734260783,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_6",131.250022705313,0.774160818616755,60,83,0.00217707214128104,0.575120360399462,0.905206003906177,0.646137348590958,"R3_nonhub_connector",5
"7Networks_RH_Default_PFCdPFCm_7",119.226291893625,0.705455709207633,42,9,0.00207086786653626,0.643141596841834,0.917743349240191,0.433690420446283,"R2_peripheral",5
"7Networks_RH_Default_pCunPCC_1",123.413423651193,0.729474431490292,41,95,0.00203651079475329,0.490893828061885,-0.789850073132709,0.712549662718199,"R3_nonhub_connector",3
"7Networks_RH_Default_pCunPCC_2",123.472782148602,0.725156172120662,39,67,0.00202820391502585,0.548249920597932,0.475704103514291,0.523240399292309,"R2_peripheral",5
"7Networks_RH_Default_pCunPCC_3",108.90075632328,0.654698965300481,26,0,0.00189501751918444,0.750171472076158,-1.09741434573964,0.706422106472792,"R3_nonhub_connector",3
"Subcortex_aHIP-rh",97.815903657037,0.57481483038946,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_pHIP-rh",39.9289754506213,0.227686440737254,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_lAMY-rh",91.624524473887,0.541965466556061,1,0,0.00113135054614171,0,-1.29384536277308,0,"R1_ultra_peripheral",5
"Subcortex_mAMY-rh",76.1481792489197,0.449829834732129,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-DP-rh",77.5945668241937,0.452634864679773,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-VP-rh",61.2757040123722,0.360605823551836,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VA-rh",113.944914632062,0.671950456935247,15,3,0.00177843861488305,0.658397388423513,-1.12004836451264,0.473463909367015,"R2_peripheral",3
"Subcortex_THA-DA-rh",43.8221777697426,0.257262666077639,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_NAc-shell-rh",44.5417030664423,0.261766424635653,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_NAc-core-rh",70.3154556055715,0.414579353523957,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_pGP-rh",62.5832846862035,0.366304129759006,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-rh",68.7040821793299,0.401527386228911,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-rh",92.9954721867384,0.547274167262675,5,0,0.0015524185688056,0.804879308273469,-1.60650271595197,0.551820977129646,"R2_peripheral",3
"Subcortex_pPUT-rh",108.850216967044,0.644679859932285,25,0,0.00184221904196568,0.845940849202668,-0.223074016440894,0.205896628481734,"R2_peripheral",3
"Subcortex_aCAU-rh",114.789282091607,0.680026432690221,26,2,0.00187775473023566,0.752586873813846,-0.525586496374604,0.498126453016937,"R2_peripheral",5
"Subcortex_pCAU-rh",94.0856008027284,0.555884177990634,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aHIP-lh",87.855813917193,0.507641603772566,1,0,0.00093464831267612,0,-1.29320706188131,0,"R1_ultra_peripheral",5
"Subcortex_pHIP-lh",101.494346153324,0.599551349089065,2,0,0.0014061305041005,1,-1.68304225170535,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-lh",84.8550089491799,0.497461515390196,3,0,0.00132674598432565,1,-1.14835404721383,0,"R1_ultra_peripheral",5
"Subcortex_mAMY-lh",24.374645140057,0.136894808749687,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_THA-DP-lh",77.5704261617093,0.452541514473382,1,0,0.00125600656371213,0,-1.28075611607745,0,"R1_ultra_peripheral",5
"Subcortex_THA-VP-lh",79.3982147818163,0.468574850162969,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-VA-lh",118.661148326686,0.700122866882594,22,0,0.00188985472238607,0.781757617529453,-1.06749194449329,0.602365119454867,"R2_peripheral",3
"Subcortex_THA-DA-lh",89.1701807896849,0.523891075894508,2,0,0.00142812108286616,1,-1.67699029771818,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-lh",33.6392713538796,0.190351946981003,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_NAc-core-lh",76.1757215838702,0.449186676220946,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_pGP-lh",41.4633386930584,0.242547875753244,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_aGP-lh",51.3253258749748,0.299205690019305,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_aPUT-lh",77.7919533430314,0.460309701180758,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_pPUT-lh",102.977077427809,0.608986063685997,5,0,0.00155636900698299,0.70354533071843,-1.53563615846165,0.309738147412622,"R2_peripheral",3
"Subcortex_aCAU-lh",115.397699284123,0.678782670487431,31,285,0.0019568836041863,0.537408662304311,-0.157185352667634,0.517748006224044,"R2_peripheral",5
"Subcortex_pCAU-lh",78.086669426995,0.456593729043733,2,0,0.00133500091863015,1,-1.21375093432391,0,"R1_ultra_peripheral",5
