"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_3",148.878310054743,0.888813831276118,93,56,0.00250857058437385,0.656027300984509,0.319595671438978,0.507447568828608,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",146.187550691448,0.857704394258142,62,332,0.00241389543973617,0.556275758439767,1.47514362842193,0.402830455842051,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",146.3784646158,0.850911876219175,64,517,0.00237845164980959,0.49131088956533,2.10373684320791,0.232107771083329,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",126.1321041346,0.736084937586082,39,4,0.00216520853974294,0.667999971360114,0.83481206575333,0.08056535999779,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",168.055104655131,0.999486093090111,118,928,0.00282194988994114,0.494055575609615,1.19437228937966,0.61794336842109,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",120.638515575446,0.70942133366807,29,24,0.00205909797657202,0.723682294058369,-0.109032163205627,0.339007569949519,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",133.928675181,0.781174422716838,45,144,0.00214009126530456,0.560031222349973,0.454260406264209,0.389158346744436,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",120.85638660486,0.71666408176101,29,0,0.0018484531239577,0.978233333367087,-1.11094709145742,0.0636565886780687,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_1",168.521634479339,1,129,1304,0.00286952625121417,0.472946288910315,1.44028923586997,0.57662573436262,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",160.190150824641,0.957743579865629,108,145,0.00265682458300377,0.593991627098656,0.758797484482204,0.525367924986521,"R2_peripheral",2
"7Networks_RH_Default_Par_1",126.650161285982,0.734342485606422,44,79,0.00216171395321582,0.637548724048374,1.24519331650512,0.0800218384753983,"R2_peripheral",3
"7Networks_RH_Default_Par_2",146.535191823238,0.863295421327218,78,210,0.00242536337199395,0.484314749578619,1.73178813516654,0.456305101860975,"R2_peripheral",3
"7Networks_RH_Default_Par_3",102.618453046927,0.58796241248775,32,17,0.00188491732756895,0.691279645142443,0.381952402798803,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_1",106.936498352543,0.609341559001569,7,842,0.00169106248471522,0.247468079305243,-0.00399949748881548,0.647793540454163,"R3_nonhub_connector",6
"7Networks_RH_Default_Temp_2",120.705448965301,0.690450568930193,31,993,0.00199781512236957,0.484261306855682,-0.228750436361964,0.289661667333952,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",142.278620084558,0.832194258897823,65,504,0.00231566321358403,0.597210307507798,-0.709754664937986,0.542902339108063,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",146.483640199329,0.864818190559804,81,301,0.00245053213013332,0.529065831330388,0.765967479549235,0.588524016208818,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",116.511800520917,0.695485785392529,22,0,0.0019430330448935,0.761972922982077,-1.59654100338997,0.518480171465613,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",147.216165177348,0.867386790226137,73,368,0.0024403776464208,0.525045377230047,0.79017366159231,0.544714728350549,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",103.380063619755,0.599730305978704,6,6,0.00148591495162572,0.465973083869426,-1.40919827359034,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",145.361481059186,0.847139545990954,67,183,0.00236532139602842,0.456513379324596,1.65020715287248,0.334208195640501,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",139.047870216758,0.817595759191926,46,49,0.0022223721262287,0.617436040853171,-0.725938341239898,0.533250614714731,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",137.040311548885,0.795582509756739,56,357,0.00224468900137686,0.486389884053333,1.59384249807247,0.175075441001302,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",122.075716974117,0.705894443801591,37,20,0.00199148141273167,0.589556342732277,0.549232092431332,0.091605152724886,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",111.784678771588,0.652517396460788,30,0,0.00198104533558878,0.761056798371751,0.189012561839903,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",129.289130986579,0.77022027499489,45,5,0.00215806457040661,0.67778113256653,-0.831746336549674,0.585312552394318,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",118.968063726801,0.699699450230052,29,8,0.00204072288459667,0.720592585867038,-0.367584046829715,0.421780915786401,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",117.206996810657,0.674534337709841,32,40,0.00191107469359462,0.683917543337914,0.520576756120224,0.0453011139749313,"R1_ultra_peripheral",3
"7Networks_RH_Default_pCunPCC_3",120.991045261876,0.703523256047641,40,48,0.0020821815862906,0.666314119284889,0.874088559879952,0.114628803612288,"R2_peripheral",3
"Subcortex_aHIP-rh",93.2010229870131,0.533127358704511,3,213,0.00133666808501967,0.340634721580805,-1.59559418758076,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",133.518502051734,0.781842777479911,48,65,0.00209964653008637,0.540260045337832,0.0734963221743854,0.511271002145484,"R2_peripheral",3
"Subcortex_lAMY-rh",81.7817939170672,0.468884239909024,1,0,0.000968129896157741,0,-1.71559736291986,0,"R1_ultra_peripheral",3
"Subcortex_mAMY-rh",73.7130915850301,0.415590147687527,2,0,0.00129129238485104,1,-1.6575194051404,0,"R1_ultra_peripheral",3
"Subcortex_THA-DP-rh",93.2417936049489,0.548954684415293,2,0,0.00149777665646066,1,-1.71646130545121,0.499901446476988,"R2_peripheral",3
"Subcortex_THA-VP-rh",89.3500026118209,0.522437413483685,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-VA-rh",135.142996911321,0.795590606635649,45,0,0.00208200989984801,0.752228203391589,-1.02031944559594,0.480444227141282,"R2_peripheral",2
"Subcortex_THA-DA-rh",126.12928612483,0.7471872748713,33,0,0.00198487576967749,0.779192485025871,-1.42829770540548,0.573906593855453,"R2_peripheral",2
"Subcortex_NAc-shell-rh",67.3777947246562,0.384560037396537,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_NAc-core-rh",93.5928375312892,0.541716903590401,1,0,0.0013021513496554,0,-1.71035348277177,0,"R1_ultra_peripheral",3
"Subcortex_pGP-rh",45.2789338232161,0.266339390206807,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aGP-rh",38.3262453408461,0.216404644723934,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aPUT-rh",118.625762149102,0.69280267121755,15,0,0.00184063557167574,0.760858038025258,-1.77296946906089,0.470243805220046,"R2_peripheral",2
"Subcortex_pPUT-rh",117.238475802511,0.683282527397209,10,0,0.00172261554170178,0.8694979016017,-1.78027576215844,0.176147283248838,"R2_peripheral",2
"Subcortex_aCAU-rh",124.05212289529,0.718918503801412,26,425,0.00197045420206575,0.554813764420906,-0.913964674643631,0.488449158372084,"R2_peripheral",3
"Subcortex_pCAU-rh",115.756038260146,0.681445553749502,11,0,0.00174902555947011,0.929295234654012,-1.83285852611831,0.390000338448982,"R2_peripheral",2
"Subcortex_aHIP-lh",96.5207273481551,0.554492830060806,1,0,0.00127879562031317,0,-1.71492880598609,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-lh",129.455960061475,0.760822024857456,25,0,0.00195125134481831,0.716281506655857,-0.629770686523827,0.331611605212334,"R2_peripheral",3
"Subcortex_lAMY-lh",59.4309796120425,0.333720214735383,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_mAMY-lh",53.7967732417297,0.299545753289744,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-DP-lh",112.705326409223,0.658664319122806,7,0,0.00165126888518499,0.81284268904037,-1.94366522785142,0.408712865205421,"R2_peripheral",2
"Subcortex_THA-VP-lh",107.524705574634,0.633255750067111,5,0,0.0015881783333186,0.900415516351029,-1.93938455800556,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-lh",94.7438656028122,0.556357090032679,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DA-lh",118.88956744912,0.704613140189296,12,0,0.00176025797280133,0.833867958057261,-1.75801323518286,0.282061841895844,"R2_peripheral",2
"Subcortex_NAc-shell-lh",73.5225456371609,0.424465936971393,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_NAc-core-lh",95.3450864592809,0.55138909944872,1,0,0.0012815300831466,0,-1.71313400350466,0,"R1_ultra_peripheral",3
"Subcortex_pGP-lh",43.4381108533116,0.25536496520874,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aGP-lh",32.1296387352087,0.184811367171129,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aPUT-lh",68.207118412284,0.391682242815544,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pPUT-lh",59.6138891425683,0.338197551402046,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aCAU-lh",82.7356753011462,0.481048416766713,1,0,0.00119252523591385,0,-1.71654228600386,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-lh",122.486284433373,0.716613184175742,9,0,0.00173832418825309,0.971885305451222,-1.83717410650334,0.208530654023931,"R2_peripheral",2
