"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Temp_1",42.354999092847,0.433955082933337,22,5,0.00114242612201699,0.647641273408551,-1.0375611124055,0.537569332312941,"R2_peripheral",4
"7Networks_RH_Cont_PFCv_1",38.8563475093764,0.350282455930264,17,0,0.000987931275892399,0.702154682776483,-0.69176542098259,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",41.0007692889078,0.376297979214036,20,132,0.00111052536849045,0.578579067196586,-0.693941890204292,0.369760498938226,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",54.6705460874675,0.531209683783708,31,179,0.00121476116176139,0.561215503914806,-0.146221186621026,0.348116250040566,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",63.3747018932049,0.696882054303373,51,219,0.00126800565151803,0.607791171194676,-0.661837615825634,0.515181796474561,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",56.1041858512046,0.604096462558401,39,116,0.00125239462805204,0.583396620482847,-1.86741979183319,0.6505943030497,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",57.2795941419094,0.552513107322393,36,110,0.00129136583505481,0.573286946803344,0.300083429306893,0.22089744637258,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",63.5423451763916,0.695324929074563,57,226,0.00134949943182876,0.570384219586986,-0.41785879115284,0.528162558669103,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",57.0711913560425,0.526310252082168,39,196,0.00123524566730734,0.565457486664028,0.73313523852177,0.184751264224047,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",63.5938140457477,0.695863332852936,52,118,0.00133938456098497,0.569870783470151,-1.12148213384639,0.680099549325397,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",55.4271365721978,0.54249070343221,33,251,0.00130028038657324,0.574347822104874,-0.108605840845619,0.376515023269309,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",37.6266484234996,0.346137087185452,7,9,0.000960260415764635,0.259445014243126,-1.31441056127272,0.384738382077441,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",59.4873494328588,0.55815279218701,35,331,0.00127208642160685,0.49382711492669,0.123780261096136,0.27268042725937,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",47.7470096939813,0.439920208596882,25,101,0.0011310305430486,0.589461526449048,-0.162626815611627,0.111634114497944,"R2_peripheral",4
"7Networks_RH_Default_Par_1",68.9095650141137,0.768862880566702,63,521,0.00137111026399385,0.576480622218224,-0.00129799294775242,0.590636525715974,"R2_peripheral",1
"7Networks_RH_Default_Par_2",52.5895593864359,0.489533396682229,40,564,0.00127825491663907,0.524611402351444,0.540146793291749,0.203112949705131,"R2_peripheral",4
"7Networks_RH_Default_Par_3",60.6608504085365,0.56951027262818,43,97,0.00122327241769851,0.623259293826671,1.38332474284873,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_1",58.2511748443491,0.543278907700763,42,437,0.0010805888076112,0.629841538924361,0.990970151572365,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",60.4077880224267,0.569465480693669,41,37,0.00111321371786066,0.711709147374359,1.01648245697791,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",51.0186358102456,0.471707689954987,32,70,0.00108814455449427,0.738645902555228,0.188491405170926,0.0522006260609802,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",56.8879081860893,0.525191375882213,41,69,0.00117356752154882,0.656041737136366,1.10671344495057,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",53.9355642152917,0.523686418963976,32,65,0.00110752387283075,0.725066908162439,0.362672007097161,0.0835828529665128,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",38.655173142182,0.346935120889067,16,39,0.00102485828982661,0.582592643580083,-0.738630960675286,0.106935397077611,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",47.9884436303958,0.44171825800112,33,130,0.00101490273979777,0.631699886622879,0.162934986692871,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",55.0013954827502,0.49816793422846,38,499,0.00122341347584925,0.518656399215002,0.563615939239051,0.0420665600168957,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",52.4557905436992,0.481664435389708,22,5,0.00108073296573382,0.605635825066598,-0.363444258374476,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",64.1978444558011,0.597902301625244,52,285,0.00122547965005763,0.590386093180879,1.85749227077885,0.0232958705143902,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",67.6453840166096,0.627375745608173,55,209,0.0012391847577514,0.5789910943687,2.11109259725331,0.0213934546654058,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",62.9672270277089,0.584985120101216,54,417,0.00134668516824732,0.520944407043953,1.39130760429092,0.207563877643716,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",55.6115984773814,0.507603986800861,43,124,0.00125300802716257,0.58206964018586,1.04647209686917,0.132437607914685,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",58.2251588127023,0.574956531567439,43,943,0.00130934167533001,0.453024155237256,-0.317932549416862,0.607315550883562,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",63.1252659240079,0.58397705377112,50,388,0.00124845777743087,0.611121227624804,1.77625618314377,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_3",50.7685111596799,0.474394652996993,39,153,0.00123031608106054,0.641054504947191,0.54854406841488,0.150936779021919,"R2_peripheral",4
"Subcortex_aHIP-rh",44.3334205199968,0.40285533733759,27,0,0.00102041712186506,0.765096366583802,-0.197889894419003,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",39.8765758658724,0.351027541625954,15,0,0.000970299159514391,0.80993452893177,-0.822227339597245,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-rh",30.5497033357647,0.276030908927846,3,0,0.000707121489335703,0.335699802775408,-1.42522617002459,0,"R1_ultra_peripheral",4
"Subcortex_mAMY-rh",33.2525157598766,0.305839024029642,4,0,0.000776158292832309,0.66960914549831,-1.36819515991262,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-rh",48.7851645975183,0.505144081681014,3,107,0.000776525896773831,0.344562964072366,-1.63002222410482,0.428462766606788,"R2_peripheral",2
"Subcortex_THA-VP-rh",45.8810338524729,0.457282052734863,1,0,0.000644140629244219,0,-1.69329690162643,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-rh",46.2817266860215,0.457787709575742,9,226,0.00096125225785275,0.493236668966734,-1.30274231425349,0.353372050718807,"R2_peripheral",2
"Subcortex_THA-DA-rh",58.9626780597398,0.614323474092086,18,13,0.00106930037760154,0.588811783404872,-1.35187047574947,0.692926097116468,"R3_nonhub_connector",2
"Subcortex_NAc-shell-rh",23.6423132470473,0.231234506108334,1,0,0.4562518694302,0,0,0,"R1_ultra_peripheral",5
"Subcortex_NAc-core-rh",29.8800379409576,0.271851037363679,4,0,0.000811252512783776,0.830854230776226,-1.35090836250733,0,"R1_ultra_peripheral",4
"Subcortex_pGP-rh",26.5437181435273,0.273873058789108,1,0,0.000683784509931819,0,-1.69209791367784,0,"R1_ultra_peripheral",2
"Subcortex_aGP-rh",19.2723779120355,0.180876976366505,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"Subcortex_aPUT-rh",43.1930272792141,0.436274230373993,11,8,0.000909800302205343,0.737839799939866,-1.04540426212325,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-rh",53.1219471531064,0.539592061155786,31,383,0.00104135201287673,0.589291530990779,0.0780698319249859,0.169084697957609,"R2_peripheral",2
"Subcortex_aCAU-rh",51.7783532143581,0.482888176552582,12,7,0.000972969907352567,0.497565327311491,-0.981964563534055,0.124414720990853,"R2_peripheral",4
"Subcortex_pCAU-rh",50.1710177503701,0.47918074938142,13,11,0.00102053757407375,0.424465726475163,-1.10385697519854,0.394614827464002,"R2_peripheral",4
"Subcortex_aHIP-lh",48.5754173230608,0.433016108202452,39,616,0.00105453426617826,0.523595505187877,0.238096736532485,0.121123096774147,"R2_peripheral",4
"Subcortex_pHIP-lh",44.1851420069155,0.389942846621519,28,59,0.000990571444070054,0.609725609709652,-0.332837922264063,0.118080106064074,"R2_peripheral",4
"Subcortex_lAMY-lh",31.1392791800421,0.27362025820778,4,1,0.000680908804207586,0.334560656382065,-1.38543545896218,0,"R1_ultra_peripheral",4
"Subcortex_mAMY-lh",33.6420446084878,0.299063577556812,3,0,0.000728629248559843,0.685335921247401,-1.41093803839963,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-lh",43.8132529153229,0.436465643900725,2,0,0.000608556821496609,1,-1.62823330910046,0,"R1_ultra_peripheral",2
"Subcortex_THA-VP-lh",39.3393934673433,0.389461424960945,2,0,0.000680542072627517,1,-1.63220891017266,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-lh",45.8882703794659,0.437042203005897,8,4,0.000931686825939772,0.564177539835271,-1.4331591232946,0.461804396291474,"R2_peripheral",2
"Subcortex_THA-DA-lh",57.5478318471738,0.56091246208319,23,183,0.00115027542546167,0.290872756671662,-1.16517543025977,0.619234716428602,"R2_peripheral",2
"Subcortex_NAc-shell-lh",23.9962548433905,0.210945155135034,1,0,0.4562518694302,0,0,0,"R1_ultra_peripheral",5
"Subcortex_NAc-core-lh",33.4707310551994,0.297569753256166,7,1,0.000849562643188782,0.698029528477166,-1.21785987876123,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",20.1741092459897,0.198125234093656,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_aGP-lh",20.3818614589443,0.201717634433038,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_aPUT-lh",36.1593126164392,0.359678633412575,4,0,0.000757690264387362,0.696546524513802,-1.49112786183965,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-lh",47.770484420897,0.462915956428669,12,141,0.00093827418196517,0.614291796455577,-0.954159823209624,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",57.5644542715911,0.531241430222828,30,411,0.00114049273292242,0.366727963486142,-0.500834232530306,0.400715821144566,"R2_peripheral",4
"Subcortex_pCAU-lh",48.3503146562485,0.457924561491097,15,27,0.00104747213141042,0.420633396521474,-1.05445558746515,0.455317334315388,"R2_peripheral",4
