"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Temp_1",95.6662716450978,0.603748355604879,21,19,0.00170017958984473,0.697503001713107,-0.636732409340716,0.549791094081153,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",50.4584699370934,0.301558637657757,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Cont_PFCl_1",111.532229883475,0.691716572784251,20,143,0.00186429052946048,0.406762228467856,-0.920347388763288,0.765673570074749,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_2",118.071167363165,0.752537789748086,57,49,0.00205794911151933,0.659521690620184,-0.231494040945624,0.724614223730887,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_3",121.573721048442,0.788465075106363,70,24,0.00212160770741962,0.739424939567072,-0.619014801950696,0.715433494262794,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_4",119.096531420346,0.753135952668738,49,51,0.00206186140482576,0.504927421301671,0.408285086328705,0.706925469162006,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",122.556255000281,0.80243223532019,74,30,0.00217934228432478,0.729739802828669,-0.349396396473751,0.687804021207228,"R3_nonhub_connector",2
"7Networks_RH_Cont_PFCl_6",117.917853218049,0.774495898356966,72,4,0.00216165863444485,0.72920217019804,0.624183829306031,0.69126979661935,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_7",134.318560793689,0.857429506135168,91,639,0.00232986273482272,0.533134930017613,1.07363388302943,0.751179621142345,"R3_nonhub_connector",3
"7Networks_RH_Cont_pCun_1",102.248376802604,0.65066682270806,31,6,0.0019347787633358,0.68506119017876,0.437674235936972,0.536194932434575,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",131.619091229504,0.842281054604254,77,113,0.00224074908062499,0.616163679711777,1.05678413955581,0.752947804605684,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",82.7181492521369,0.523723972998935,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_PFCmp_1",117.31223118606,0.733042314142995,39,230,0.00201701821522376,0.535144747876376,-0.0170593678877367,0.631658437759409,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCmp_2",100.755471683134,0.631144837769611,29,22,0.00190552566787516,0.653703421500731,0.929556298231715,0.383209037907634,"R2_peripheral",5
"7Networks_RH_Default_Par_1",112.706199792648,0.724141653138326,56,185,0.00208134894993617,0.625640640709253,0.551427081125963,0.593468107935114,"R2_peripheral",1
"7Networks_RH_Default_Par_2",138.703653872642,0.907783560222039,96,133,0.00243907679309567,0.654390106670457,-0.373302075971068,0.745763516817163,"R3_nonhub_connector",2
"7Networks_RH_Default_Par_3",110.931585207266,0.700896796565162,36,56,0.00199047916403621,0.593744636008618,0.394275046301651,0.647250358216356,"R3_nonhub_connector",3
"7Networks_RH_Default_Temp_1",92.6207699781103,0.559321463229003,27,710,0.00172293575474074,0.338358650597011,0.424561905215712,0.415704036053792,"R2_peripheral",5
"7Networks_RH_Default_Temp_2",98.0405107830356,0.608091799622889,19,129,0.00173913473989531,0.585598678881111,-1.15040881780843,0.498480518744133,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",123.629291680328,0.783187055064536,65,77,0.00215411075124445,0.656859762641184,-0.413440978731479,0.627845820135235,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_4",105.200781712839,0.663137306538262,28,29,0.00190951711394639,0.552526557480513,0.110708170719094,0.625192965721039,"R3_nonhub_connector",5
"7Networks_RH_Default_Temp_5",103.916409161035,0.649011512108608,34,20,0.00193507510943884,0.628456381577284,1.34734649956283,0.392785658430183,"R2_peripheral",5
"7Networks_RH_Default_PFCv_1",94.5233590644395,0.596524390719436,31,6,0.0018629775797068,0.644655720323016,0.350319125779582,0.514147164038529,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_1",57.4593713269915,0.338421309190696,4,0,0.00113733518193128,0.837471634138879,-1.00496241453306,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_PFCdPFCm_2",88.4594534654817,0.529808782656531,17,884,0.00158539913011846,0.461981686364585,0.166771916635852,0.196869830091053,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_3",77.9695181483686,0.469368347294362,4,0,0.00116996966602987,0.689268495358017,-1.016412490236,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_PFCdPFCm_4",103.583531076559,0.631072720514626,30,341,0.00185990624588391,0.547111789175343,0.897934055064772,0.428515028109604,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_5",116.797446942819,0.723203828658271,45,224,0.0020746340806867,0.512432823644766,1.50554784984218,0.559145778730504,"R2_peripheral",5
"7Networks_RH_Default_PFCdPFCm_6",103.298682933813,0.652592199317788,39,26,0.00191460454536388,0.629630771132066,0.384584947264576,0.523911043788529,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",94.6343708974637,0.586194251778605,29,22,0.00182160587735282,0.631579829386482,0.367349774333515,0.481071452599042,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",82.5773350135603,0.508513369566632,16,43,0.00172391876229913,0.671036181425439,-0.235415048341396,0.198555308428783,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",106.180216621002,0.656096774297901,35,106,0.00192903641601158,0.602140624811034,1.75206931317176,0.314378233041061,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",103.572694556236,0.65166778139983,36,29,0.00196134128590237,0.630916695758292,1.20603761857814,0.482901967508482,"R2_peripheral",3
"Subcortex_aHIP-rh",80.4542206707032,0.492930493912938,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_pHIP-rh",88.5752337649472,0.549695049139992,3,0,0.00114491547366326,0.65728184536577,-1.15076136612303,0,"R1_ultra_peripheral",5
"Subcortex_lAMY-rh",65.098672087155,0.394551074297196,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_mAMY-rh",51.010442037526,0.310103350028573,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-DP-rh",97.8014620520764,0.614238814798172,1,0,0.00129765645114541,0,-2.15881370505266,0,"R1_ultra_peripheral",3
"Subcortex_THA-VP-rh",73.4350770145127,0.466204750709437,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VA-rh",90.2250371110943,0.575360706394201,3,1,0.000911776667253247,0.645621044516225,1.02188494137492,0,"R1_ultra_peripheral",16
"Subcortex_THA-DA-rh",73.5106588884462,0.466034613014626,2,0,0.000899740591438309,1,-1.24870480515956,0,"R1_ultra_peripheral",16
"Subcortex_NAc-shell-rh",46.4001742002943,0.281581923315508,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_NAc-core-rh",67.525674528298,0.416499573287599,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_pGP-rh",37.7049031964668,0.224583365057693,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-rh",38.5773732076971,0.234579037277263,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-rh",59.235698888762,0.361923411512596,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pPUT-rh",103.966199645429,0.652267464245342,30,0,0.00171675446681594,0.967474039072485,-0.863273381565469,0,"R1_ultra_peripheral",4
"Subcortex_aCAU-rh",86.445906985807,0.531569379579499,3,18,0.00121418923346084,0.299372549122764,-1.12981222153517,0,"R1_ultra_peripheral",5
"Subcortex_pCAU-rh",84.931184892366,0.53884965036856,2,0,0.00105347187672111,1,-1.24206555942944,0,"R1_ultra_peripheral",5
"Subcortex_aHIP-lh",83.6264232545406,0.509773810884035,2,0,0.00113037260965829,1,-1.25113022148307,0,"R1_ultra_peripheral",5
"Subcortex_pHIP-lh",93.73376174823,0.582818587597787,4,103,0.00142885612379775,0.651491984168526,-1.23767107451994,0.499778166343173,"R2_peripheral",5
"Subcortex_lAMY-lh",47.6492758755277,0.290438307244926,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_mAMY-lh",57.5983602811506,0.344587749260608,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-DP-lh",87.2794060890707,0.556501489481178,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-VP-lh",98.8708359351689,0.633248991501099,2,0,0.00150147998499382,1,-2.16197490371772,0.499677802544104,"R2_peripheral",3
"Subcortex_THA-VA-lh",77.3350192594518,0.4904191212674,2,0,0.000948153362256594,1,-0.317150081844994,0,"R1_ultra_peripheral",16
"Subcortex_THA-DA-lh",100.408073879987,0.637572791650417,5,615,0.00124351357188235,0.299960087533852,0.543969945629635,0.538909741653727,"R2_peripheral",16
"Subcortex_NAc-shell-lh",43.0739724784432,0.267563999514006,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_NAc-core-lh",52.0796616051964,0.318772008392792,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pGP-lh",20.7942960068306,0.131445270046909,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_aGP-lh",29.2561575806631,0.175714950712188,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_aPUT-lh",61.3744573331259,0.37319926342641,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_pPUT-lh",77.1724515353535,0.487393332776061,1,0,0.00134421291000851,0,-3.06052611961903,0,"R1_ultra_peripheral",4
"Subcortex_aCAU-lh",100.402078899665,0.634815751238392,6,562,0.00156618355139753,0.254671114886806,-0.845366016442168,0,"R1_ultra_peripheral",5
"Subcortex_pCAU-lh",100.339844822756,0.632457272792822,2,0,0.00108624673816174,1,-1.23321885552521,0,"R1_ultra_peripheral",5
