"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SalVentAttn_FrOperIns_1",65.4302447161969,0.593076491253881,47,5,0.00135737915460895,0.798990444691223,0.0201234593430967,0.225506210556577,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",80.9411081901906,0.73652516713032,55,16,0.00150338635806451,0.513932038421613,-0.700537189250309,0.686249511704044,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_FrOperIns_3",60.9660185063541,0.558517373722696,48,0,0.00132908225522283,0.776347488679362,0.0215141623266681,0.246174217643834,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",75.9050075151393,0.685733248978236,61,173,0.00150302729111936,0.537459144302262,1.48261581035443,0.544390027310121,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",88.865581815303,0.805863575940261,79,162,0.00163319990585638,0.417069891497666,0.072696032504448,0.702145434885433,"R3_nonhub_connector",4
"7Networks_LH_SalVentAttn_Med_1",95.8790224933644,0.867245733246261,98,699,0.0017112322698069,0.416381412865775,0.25609532380235,0.682507831914239,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_2",104.290231235751,0.953168914164129,111,835,0.00176640426204287,0.416769631923852,0.806703800574305,0.665151893594414,"R3_nonhub_connector",2
"7Networks_LH_SalVentAttn_Med_3",73.523271457205,0.665644636972133,54,119,0.00145453147518776,0.578457330352989,-0.0878607403369882,0.422883728105625,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",25.8634524344186,0.206112730039604,4,0,0.000756227812116383,0.825917181850743,-1.60955551837838,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_OFC_2",45.7106605957201,0.382659112014997,16,150,0.00108910528195103,0.714416136830823,-0.916998045287193,0.0875708637769465,"R2_peripheral",4
"7Networks_LH_Limbic_TempPole_1",33.352315147235,0.279146212508494,2,0,0.000634319512883981,1,0.0635313297956168,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_2",31.6176415568888,0.262436464332926,3,0,0.000871885012816574,0.683363428812012,-1.69914011155602,0.441627518694359,"R2_peripheral",4
"7Networks_LH_Limbic_TempPole_3",26.7509158792455,0.223294335666649,2,0,0.00061492892250081,1,-0.0423932533620962,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_4",37.1536459502777,0.319674246423755,1,0,0.000814661289278093,0,-2.08861637494271,0,"R1_ultra_peripheral",2
"7Networks_LH_Cont_Par_1",74.4740350209541,0.671780067221738,58,245,0.00150448594825128,0.554889170814427,1.77877674098311,0.512486235742635,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",59.6007202511523,0.530761265010309,42,87,0.00138486661336904,0.623488392842489,1.47077098285952,0.278901438265299,"R2_peripheral",3
"7Networks_LH_Cont_Par_3",69.9404692149615,0.639545755377004,48,74,0.00141264992356466,0.614653224602456,-0.445520056122198,0.636110160215005,"R3_nonhub_connector",3
"7Networks_LH_Cont_Temp_1",37.9613580813404,0.316845605245806,13,10,0.00101465082462266,0.516826808352851,-1.27785787141552,0.327949013988108,"R2_peripheral",4
"7Networks_LH_Cont_OFC_1",45.770486233167,0.385460990035986,14,0,0.00110320078667437,0.820433225258436,-1.56249772317689,0.115554432398262,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",65.6432339774155,0.577490802338849,40,64,0.00125683425676217,0.558930003759015,-0.122276543078752,0.363796992041155,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_2",76.4565941363639,0.678541568953243,54,24,0.00143799440373937,0.596775687884284,0.772474014752033,0.314188697939887,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_3",59.3926019598046,0.524955547133968,37,68,0.00133247510439625,0.644964070258502,1.03067105365061,0.200234541894975,"R2_peripheral",3
