"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_4",120.004313492631,0.752969789148297,62,45,0.00220003774746605,0.708947063756117,-0.337724075639575,0.544090318340898,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_5",136.719043638703,0.846102286093687,75,119,0.00244439520564133,0.607038510791895,0.035564075044543,0.653695764415827,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_6",127.977597625917,0.785208906644565,70,92,0.00231281285585091,0.599659291826416,1.01711439079383,0.385530708766767,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",141.581789644924,0.87571840000294,99,526,0.00251353234463107,0.517067440191175,1.11291469783155,0.557744381390527,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",136.476966121929,0.855292651220567,95,85,0.00247765437159461,0.595539279769289,-0.164559380534839,0.651706686172074,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",138.772014193386,0.856282113578829,89,41,0.00245074135801016,0.571370033051803,0.654374160422741,0.603939733986679,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",112.860512589931,0.688479473797254,9,0,0.00178496398204661,0.861232261440999,-1.35483460775965,0.593111312021522,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",134.661980597224,0.823875944606603,74,416,0.0024025403785253,0.530456345713488,0.50750436139607,0.621250408261736,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCmp_2",136.529358904939,0.837681218369417,72,135,0.00237529349590564,0.558907285135494,0.503013545964599,0.544303045828236,"R2_peripheral",3
"7Networks_RH_Default_Par_1",121.213036524018,0.747322000385795,51,3,0.00221066883089693,0.65337271248945,0.0752829163903871,0.486624352478358,"R2_peripheral",3
"7Networks_RH_Default_Par_2",115.005833880652,0.707507137464,38,12,0.00212895502842166,0.679776919359658,-0.647704468594877,0.592957034601121,"R2_peripheral",3
"7Networks_RH_Default_Par_3",104.378651733173,0.63341712710293,33,5,0.00197792355063289,0.669471747330498,-0.190256503542394,0.201950113951477,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",80.7600941822488,0.474469870880586,7,19,0.00146349319550002,0.462575698531229,-1.31125829038303,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",76.6933227465232,0.45017275425868,3,2,0.00130248235329781,0.293936179377453,-1.50196583034317,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",105.496566315023,0.649294501142076,16,0,0.00176259484075992,0.97474631975822,-0.945149598733285,0.379476148555924,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",99.0984738734414,0.610136617766684,7,0,0.00172942090929051,0.954269956315088,-1.47580463672451,0.493139698596583,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",106.684286421345,0.650483590532989,13,28,0.0018483842915504,0.70240419358417,-1.2336991099871,0.62162721818865,"R3_nonhub_connector",4
"7Networks_RH_Default_PFCv_1",116.236440862628,0.708042971206937,26,54,0.00201063907116676,0.538698039991937,-0.94371752177348,0.564747718156523,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",74.7641528259984,0.432962039001887,8,1,0.00146776312331927,0.571177375654783,-1.26475301235914,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",113.959732130772,0.678078463621568,45,32,0.0020418276529547,0.614229386152922,0.467160619838729,0.118838034252868,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",95.7020343713498,0.584371412016816,1,0,0.00145164375089782,0,-1.57786441368337,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",117.939927408608,0.70180248692783,57,286,0.00215523540951471,0.589382084504595,1.35359864532543,0.0574508675789489,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",94.5915724698202,0.5578323590063,33,0,0.0019393643840553,0.709681464658768,0.0936499640164285,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",121.562225080559,0.753888523995835,49,2,0.0021757977452293,0.668389097502182,-0.378732756480175,0.597307026716154,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",105.973697393009,0.643320237264589,44,17,0.00205290710990211,0.666646063900963,0.445257760155631,0.11783619459427,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",129.769957852083,0.795507199626726,63,113,0.00232013057415981,0.625982791086448,0.400775381787545,0.506883621635077,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",118.799194864257,0.71289105862174,53,144,0.00218879046571428,0.658262105099504,1.3742518554885,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_pCunPCC_3",145.256472297397,0.893613337047524,90,546,0.00259279411282225,0.550502873256425,1.71571461010627,0.469579754155137,"R2_peripheral",3
"Subcortex_aHIP-rh",104.209010871286,0.616993914672473,13,0,0.00167041526829358,0.81348009961218,-1.10090141099557,0.134120799796884,"R2_peripheral",3
"Subcortex_pHIP-rh",97.6997611404696,0.599247120595433,2,0,0.00156231929871185,1,-1.60482555551314,0.499999959263387,"R2_peripheral",3
"Subcortex_lAMY-rh",66.5595240922596,0.396299118718426,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-rh",64.4694596875857,0.385874654046698,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-rh",39.4884016634365,0.224772451858668,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-VP-rh",66.6657035987938,0.40408476669893,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VA-rh",101.805330073191,0.6218279961934,5,609,0.00154970215593345,0.301104574208464,-1.28032310754445,0.717577842092448,"R3_nonhub_connector",20
"Subcortex_THA-DA-rh",101.472999035843,0.62615581460069,2,0,0.000884585659902229,1,0.204119573430984,0,"R1_ultra_peripheral",20
"Subcortex_NAc-shell-rh",62.0925860374902,0.379439623496584,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_NAc-core-rh",67.6003690875344,0.408533509625081,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_pGP-rh",29.9443987618645,0.174193486896463,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aGP-rh",16.9689585022027,0.0941660595573619,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_aPUT-rh",100.27297877394,0.622523846887023,13,3,0.00171455617773324,0.784070234882655,-2.05389640169397,0.353111544584067,"R2_peripheral",1
"Subcortex_pPUT-rh",121.557325574694,0.759942853595678,69,22,0.00219370770814433,0.67008861702469,-0.263927448269274,0.502461134644812,"R2_peripheral",1
"Subcortex_aCAU-rh",116.725260589996,0.712975378986725,18,22,0.00188258307156808,0.768500911473091,-2.11306182794028,0.618036156843152,"R2_peripheral",1
"Subcortex_pCAU-rh",112.713750784973,0.697531622423689,30,2,0.00192531910208138,0.745194534831262,-1.47332046729204,0.459721307916466,"R2_peripheral",1
"Subcortex_aHIP-lh",90.7540631601798,0.538604150411599,4,205,0.00151363007390142,0.164279804187339,-1.50989020552426,0.361348860556911,"R2_peripheral",3
"Subcortex_pHIP-lh",78.9304121325855,0.473312459748576,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_lAMY-lh",70.0806920114376,0.425370964012454,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_mAMY-lh",76.9753459790976,0.461114878352301,2,0,0.00138853661905449,1,-1.52263479658227,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-lh",69.8757045200434,0.419312362244669,1,0,0.00118345299744912,0,-1.58359256910857,0,"R1_ultra_peripheral",4
"Subcortex_THA-VP-lh",83.4524619189038,0.508994933560474,1,0,0.00141453554483049,0,-1.58045435875594,0,"R1_ultra_peripheral",4
"Subcortex_THA-VA-lh",83.0207354231925,0.50789584942883,3,408,0.00110989463606718,0.334964897423723,1.1463783968112,0,"R1_ultra_peripheral",20
"Subcortex_THA-DA-lh",91.4584035889884,0.561112539802232,2,0,0.000840817897461923,1,-0.0701748626977329,0,"R1_ultra_peripheral",20
"Subcortex_NAc-shell-lh",38.9464227957928,0.227166487053869,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_NAc-core-lh",79.6519617990163,0.478553725783441,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_pGP-lh",15.9369781137917,0.0821307282780686,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_aGP-lh",27.5248106941356,0.157994130468899,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aPUT-lh",96.4473595015485,0.589840230792349,8,0,0.00161692731384292,1,-1.18213840171738,0,"R1_ultra_peripheral",4
"Subcortex_pPUT-lh",103.481101660006,0.635561574461401,7,0,0.0016234682557391,0.904945781812669,-2.26911776661288,0.239036464673946,"R2_peripheral",1
"Subcortex_aCAU-lh",102.411179695908,0.626785027844783,6,1,0.00158371569195076,0.661425408488531,-1.4643290315022,0.61311547187977,"R2_peripheral",4
"Subcortex_pCAU-lh",113.787537769168,0.697721265701126,21,6,0.00193828090717476,0.740538893154652,-1.29047460740217,0.653130657584609,"R3_nonhub_connector",4
