"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",70.4256828463956,0.460431011070688,15,158,0.00158839672837539,0.354687488994113,-0.907535231769707,0.400373617690243,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",85.5547790543065,0.525520461762356,36,334,0.00184500728573436,0.56645722183829,0.856708834899714,0.0429850414233486,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_3",95.6245595463087,0.695223795781591,54,331,0.00193132949685227,0.585635735560343,0.163501367071713,0.273393450149896,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",75.0960207208939,0.449527272051179,28,219,0.00169289803000501,0.458888251302934,0.28571611929342,0.064159297318896,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",92.7456224983856,0.559332311052206,46,225,0.00185871744862734,0.623989544118778,1.68421507306788,0.117463107777772,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",78.7217567558055,0.454541797760043,39,152,0.00172629967292353,0.683841710819628,1.3206277387488,0,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_7",101.136172673782,0.687519583230232,32,478,0.00193349205839554,0.365621294811241,-0.44029626586392,0.535692534597252,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",69.6852309741419,0.415943830740171,27,19,0.00178753152750361,0.800140036278906,0.341990227367412,0.154325712277979,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",81.6559489762487,0.519354296494894,31,105,0.00185719535226526,0.690803294000196,0.318748871114885,0.206699194245187,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",83.6588440949471,0.6148827422149,25,0,0.00159821940669617,0.770131496517562,-1.43467017017542,0.322365291062009,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_1",105.537251088112,0.734922541889429,35,554,0.00200425804043693,0.32859421220189,-0.478425694553904,0.612071361118169,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",76.2652238600966,0.547746943628799,23,21,0.00162550804438522,0.691586819673856,-1.35599990905922,0.279757435724051,"R2_peripheral",2
"7Networks_RH_Default_Par_1",85.8663597004095,0.502431941548004,42,121,0.00178706940632687,0.701679055859002,1.71710109509777,0.0332971364310413,"R1_ultra_peripheral",3
"7Networks_RH_Default_Par_2",79.0163616633495,0.451205333512786,39,69,0.00164554064862684,0.680222916310236,1.3258780037643,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Par_3",69.9171342744277,0.407314079831747,26,24,0.00158852170982111,0.812650268098581,0.315647539406394,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_1",81.3298545200344,0.477001690412393,37,136,0.0015876545676577,0.692775986660085,1.01243132117843,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",78.9503996447884,0.458839042974688,39,61,0.00158778911872259,0.690931421706597,1.10953441171388,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",83.5587484090645,0.523377210301877,32,56,0.00151663373599222,0.636324718753558,0.262821173665806,0.0526186771201334,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",66.4720450880031,0.373910959090813,30,49,0.00150759031237066,0.645672574876055,0.348818151541358,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_5",76.3043387346815,0.538798446766963,14,88,0.00165473578178926,0.673746674806652,-1.89088174366428,0.491784988447759,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",78.2953247659297,0.54069837677712,19,82,0.00164354507262758,0.577980348177001,-1.55912160065048,0.331829155204419,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_1",87.1720183431833,0.539849260571505,40,37,0.00179681988487213,0.633919328797009,0.953902460058466,0.147622808292153,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",91.7880104830129,0.556964465627077,46,424,0.00186688368883501,0.603742977837012,1.60410738220424,0.0929153097007218,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",97.371340860794,0.69398077581987,33,142,0.00191999646430415,0.57146861583725,-1.85041455799248,0.534647062122052,"R2_peripheral",1
"7Networks_RH_Default_PFCdPFCm_4",82.2670875513813,0.477579365008204,38,48,0.00164837074190735,0.713390690480034,1.19300369897301,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",78.2059978955258,0.453155147076684,35,13,0.00155471227341782,0.689971734084416,0.847459800058367,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",79.3542382995111,0.464525411752876,37,7,0.00173572022287517,0.676233590554015,1.20396028075381,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",82.564684362344,0.560354941454244,13,12,0.00178928390278812,0.60649683309133,-1.11255119677599,0.55340553975119,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",74.4154835144037,0.461231744221128,34,30,0.00182663644208797,0.68426807889109,0.3329382626909,0.310640189827901,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",87.8823057679212,0.520419389900018,39,91,0.00182149517836644,0.759023911513343,1.52095834241605,0.070120191748049,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",81.0574597699694,0.472975172175465,38,7,0.00172029290298111,0.763256184699488,1.41063821648034,0.0334745741882621,"R1_ultra_peripheral",3
"Subcortex_aHIP-rh",78.738038414809,0.521749610845563,6,9,0.00148431846598636,0.53239917327019,-1.37494938788772,0.445741536053945,"R2_peripheral",3
"Subcortex_pHIP-rh",100.021092790025,0.651540666139732,42,305,0.00180946937564326,0.494987686433954,0.153164148510971,0.39600854364378,"R2_peripheral",3
"Subcortex_lAMY-rh",75.7546303157854,0.521911040624724,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_mAMY-rh",84.941127627825,0.563080597884053,3,0,0.00139457228231483,0.66791909361627,-1.47939408322232,0.445212285306709,"R2_peripheral",3
"Subcortex_THA-DP-rh",74.7136738163633,0.501606219011685,1,0,0.00116629811490426,0,-1.53033612203967,0,"R1_ultra_peripheral",3
"Subcortex_THA-VP-rh",66.0421591013586,0.471763494728245,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_THA-VA-rh",104.790142463346,0.716153909403909,15,2,0.00169403215825756,0.577940687300446,-2.40940722870448,0.391321126783844,"R2_peripheral",1
"Subcortex_THA-DA-rh",84.1423822731085,0.556229795281593,3,0,0.00123858589958552,1,-1.41324530390276,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-rh",38.7200341708569,0.252239657751754,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_NAc-core-rh",56.8479736793801,0.387657602204656,3,1,0.00137169009206541,0.33043127525136,-2.88159549101284,0.44824647969152,"R2_peripheral",1
"Subcortex_pGP-rh",17.2547965433179,0.11551498732939,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_aGP-rh",46.9249091081303,0.319307832263348,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aPUT-rh",62.8378835199727,0.415861707162791,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_pPUT-rh",39.5160088015381,0.270859987208416,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aCAU-rh",96.3605006941327,0.618989199561854,28,241,0.00185677720127039,0.416557871081671,-0.287258094569805,0.323461721095763,"R2_peripheral",3
"Subcortex_pCAU-rh",73.809085873765,0.477874328230155,6,0,0.00132414247679754,0.931801998909422,-1.25726804381025,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-lh",85.1288272226015,0.568186812351213,18,14,0.00166478828075508,0.689927746794731,-0.980800362223334,0.478604861385623,"R2_peripheral",3
"Subcortex_pHIP-lh",88.0429986842475,0.551774499443432,35,1,0.00163902932199839,0.6853050278836,0.408795262567757,0.0963197389299866,"R2_peripheral",3
"Subcortex_lAMY-lh",75.683012921412,0.518037069861934,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-lh",36.8432337020156,0.222341961451862,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DP-lh",64.8179072378406,0.426167696025157,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VP-lh",67.2849355050481,0.475060611416126,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-lh",104.03617712857,0.703404284221166,22,66,0.00174395180796466,0.542933792047311,-2.13430718429992,0.388555592959839,"R2_peripheral",1
"Subcortex_THA-DA-lh",78.956137191035,0.525323231432271,2,0,0.00121808393994001,0,-1.47879518358059,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-lh",52.5072558645089,0.350524207405734,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-lh",85.9770080616591,0.579042568999624,12,0,0.0016827076698657,0.626469083395747,-1.1031247851773,0.430582369936445,"R2_peripheral",3
"Subcortex_pGP-lh",39.9125914486495,0.273756631946981,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-lh",39.0608210677457,0.282016974330821,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-lh",54.058806751859,0.364433594462194,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pPUT-lh",56.9038473593512,0.395102858946296,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aCAU-lh",89.6056111821653,0.598853393226372,16,162,0.00177586352207807,0.440190876754124,-1.07228389852636,0.496812183704979,"R2_peripheral",3
"Subcortex_pCAU-lh",80.2081033972543,0.529934823079446,4,0,0.00142839916673897,0.844716992331532,-1.35162662351663,0,"R1_ultra_peripheral",3
