"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",44.5924629260984,0.336072182126769,14,123,0.00148927567564332,0.510577069450227,-0.737151085691113,0.148477820943838,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",61.5954756736103,0.444092625811272,40,418,0.00166902427282708,0.411165251056484,0.568776345457501,0.287767400159553,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",82.0994204573213,0.749953461981777,56,80,0.00181373957799591,0.634369114914692,-0.698021987553162,0.530016219345968,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_4",65.9731631202681,0.588088180496175,44,348,0.00174391797171341,0.667675994406596,-0.664817145927914,0.305138796535599,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_5",77.5384336606254,0.667032236696116,49,218,0.00190705282675227,0.483127405120003,-0.222834110681216,0.710744672599453,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_6",63.5267660626488,0.49159573309676,29,128,0.00167185514487233,0.4813327244568,-0.314425635410159,0.491100648244325,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",73.4352201543064,0.59474723479553,32,474,0.00179844551906588,0.31458479486477,-0.395214960416533,0.583279733398084,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",79.9304481982049,0.746739182898293,56,12,0.00178382417161945,0.742351106324604,-0.11410678467011,0.404232700402876,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",73.8895291324706,0.598347537333629,18,19,0.00145727447053591,0.534171006248853,-0.747287164507318,0.262838990601014,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",74.4000464566763,0.653549853362151,17,99,0.00150340299920406,0.733773607303744,-2.38108124103886,0.598789222769003,"R2_peripheral",1
"7Networks_RH_Cont_PFCmp_1",84.6587636557302,0.730620389328657,55,862,0.00195857949279898,0.439808907704029,-0.283165564913989,0.682565918865706,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCmp_2",77.2285818513665,0.624203107218249,39,504,0.00178456357820483,0.363317351678597,0.245487629663322,0.419679056133909,"R2_peripheral",3
"7Networks_RH_Default_Par_1",61.5944679101599,0.491839753585046,29,84,0.00171734666419304,0.553249430443457,-1.16812251883161,0.603852887735181,"R2_peripheral",4
"7Networks_RH_Default_Par_2",70.1312597838184,0.574629948672276,33,83,0.00179783849320532,0.530374939061309,0.546258122841784,0.602242341299786,"R2_peripheral",4
"7Networks_RH_Default_Par_3",58.1057807615442,0.427461978379068,27,67,0.00159090200518047,0.526578862202424,-0.0950385108586672,0.345292675458567,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",64.7106012180006,0.485562210331031,39,54,0.00154943905035911,0.565910008469679,0.715617548512783,0.239254849653276,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",57.2038533001169,0.423983619738891,28,5,0.00131782089704498,0.768190700147984,0.187908913333881,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",75.3303688437588,0.654797992731128,30,27,0.0016526826067231,0.617097277897682,-1.47845977653717,0.580285124143582,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",77.7733444195502,0.606328910639785,47,511,0.00178219783321195,0.424044294383426,0.694525715975778,0.383640391668448,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",72.0822808112461,0.584237787846875,35,83,0.00178327644442841,0.501824141417545,-0.343888268610957,0.596642772417057,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",66.1699629739007,0.555289617051439,28,80,0.00179134417032084,0.572838343607148,-0.464557393203263,0.538416296319318,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",45.7388150066264,0.328357310357928,21,9,0.00124243239510592,0.665745364785696,-0.378343748701881,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",75.4206175867481,0.550308109613485,51,298,0.00173334711151704,0.500921146327355,1.91011143691578,0.0609772019769388,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",73.2758209695717,0.608556414238563,20,0,0.00155273623112176,0.669225682478523,-0.791470599028043,0.459625559822961,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",74.3279959521268,0.539189954589691,47,414,0.00169004871485081,0.539070249395188,1.83632648363566,0.119601748872433,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",69.8426299225009,0.511193441081692,40,75,0.00160146249270108,0.609272308087871,1.41262559298691,0.0655741112411565,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",76.8426847986203,0.647243017931667,40,97,0.00186968533556224,0.517412871816757,1.26958705615609,0.684834664378745,"R3_nonhub_connector",4
"7Networks_RH_Default_PFCdPFCm_7",57.3709871998147,0.417802636291874,31,162,0.00156187973706382,0.537120973144369,0.42327405198621,0.11050390539594,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",60.4377426514372,0.500070415281333,25,59,0.00164579336426077,0.618383056376142,-0.810599154603609,0.620450674409325,"R3_nonhub_connector",4
"7Networks_RH_Default_pCunPCC_2",74.7747118842191,0.556732763177228,38,137,0.00155283295031488,0.683338196652871,1.60825967858184,0.0386797940215469,"R1_ultra_peripheral",3
"7Networks_RH_Default_pCunPCC_3",75.5301318402494,0.585039636917098,45,412,0.0017899663231594,0.459780701189141,0.499928322492579,0.473052723399731,"R2_peripheral",3
"Subcortex_aHIP-rh",54.4452888757346,0.393878644018406,23,0,0.00125493897657435,0.882433954268013,-0.248107354414371,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",54.4286258735661,0.460451931728535,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_lAMY-rh",33.6249642206557,0.266038164123141,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_mAMY-rh",33.9593419168047,0.257168133558262,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-DP-rh",22.3551657301911,0.181757794915698,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VP-rh",41.5300066582392,0.373536068684836,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VA-rh",59.097413374704,0.510722432467934,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DA-rh",53.2824026063044,0.467316187078085,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-shell-rh",40.561276479384,0.356590031910135,2,0,0.00105152501302668,1,-2.24316475520272,0.49977828498817,"R2_peripheral",2
"Subcortex_NAc-core-rh",34.2623105931284,0.267346589802178,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pGP-rh",17.453303598268,0.143303821216215,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-rh",14.5148799050747,0.118652316817404,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-rh",61.2713878316711,0.568169999960518,18,0,0.00138759719577758,0.964208194734427,-1.84643332602097,0.533082021350043,"R2_peripheral",2
"Subcortex_pPUT-rh",80.1387930784119,0.756334821776781,74,5,0.00173579975970754,0.637273009945179,-0.741462444612228,0.53235046042858,"R2_peripheral",1
"Subcortex_aCAU-rh",64.7070482892749,0.531797737473716,15,0,0.00140825601185249,0.739824457564543,-0.877178182753832,0.247988396293787,"R2_peripheral",3
"Subcortex_pCAU-rh",57.6948409033259,0.506960230646769,13,6,0.001460947041289,0.589632134564936,-1.32741478763674,0.69419057749255,"R3_nonhub_connector",3
"Subcortex_aHIP-lh",49.2905634518803,0.36756101428686,12,0,0.00111571669078676,0.969671834972206,-0.974606281337167,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-lh",32.2228013389197,0.246534782901467,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_lAMY-lh",46.0615980260761,0.386517777548926,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_mAMY-lh",42.6682924030598,0.35093614120055,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-DP-lh",36.0652288510142,0.297795056671193,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VP-lh",37.2427485887017,0.335828192088463,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_THA-VA-lh",36.270546153577,0.295187245937611,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_THA-DA-lh",51.5206501318952,0.409273698558489,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_NAc-shell-lh",14.6693898310255,0.109592768465241,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_NAc-core-lh",44.0146712822175,0.338059656445301,2,0,0.00115933206195807,1,-1.5228785818283,0,"R1_ultra_peripheral",3
"Subcortex_pGP-lh",13.4018837511718,0.10314137756957,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aGP-lh",13.1206792617858,0.103108115686156,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_aPUT-lh",49.7025644429614,0.432503567653453,13,0,0.0013637619660419,0.925867286833841,-1.81464207643203,0.277526354308858,"R2_peripheral",2
"Subcortex_pPUT-lh",64.3180508373451,0.572466571601981,26,0,0.00138519279869259,0.862811297796352,-1.31803496485234,0.200756137526771,"R2_peripheral",2
"Subcortex_aCAU-lh",63.1275422625078,0.520080810751651,9,0,0.00133018744200168,0.89373465631796,-1.21620962749589,0.346245369503371,"R2_peripheral",3
"Subcortex_pCAU-lh",61.0732082103335,0.478866810859057,21,0,0.00148128218863903,0.734007754882395,-0.470724327049048,0.170158009062137,"R2_peripheral",3
