"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",113.301305360433,0.656867166621237,39,3,0.00205827142741364,0.662251390032105,0.0843623950121444,0.157573975677945,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",128.096431835959,0.776033948117383,60,273,0.00238822668930337,0.528658618535109,-0.488177506226293,0.626586433586041,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",120.958864009798,0.726691687280228,37,57,0.00211402305394629,0.566941939234166,0.754752054665946,0.663404009040042,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",118.112131711271,0.692803154002886,39,23,0.0022011008162088,0.607794328401526,-0.0637513031580865,0.285987193824998,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",128.281030485682,0.782822010968752,57,209,0.00239542518005972,0.597474950117679,-1.02689338858953,0.608834720979162,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",130.570560487159,0.75334079022003,51,402,0.0022146998631367,0.531865116412634,0.828360322748559,0.189868894639498,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",103.946341106142,0.619774420058368,28,12,0.00213107976615712,0.576257822760006,-0.93002956933434,0.426112900715652,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",131.918465407666,0.78966068023117,53,167,0.00236909272562358,0.464341594702115,-0.66134901738565,0.640514338262988,"R3_nonhub_connector",4
"7Networks_RH_Cont_Cing_2",129.237702086794,0.760356101022772,28,0,0.00206743287565705,0.55306797563011,-1.21301301861444,0.452304695965635,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",134.039563634368,0.775349654211742,63,422,0.0023545739936005,0.525000037733877,1.44347200617401,0.216333211352278,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",118.918835920006,0.676341063325559,53,54,0.0020232663011359,0.627620662641454,1.2930397885828,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Par_1",102.786210596818,0.577851169582204,39,78,0.00188625611762486,0.611341324752506,0.170929192674694,0.0843174841114931,"R2_peripheral",4
"7Networks_RH_Default_Par_2",105.513505410787,0.639162279529799,30,18,0.00217526026496895,0.588979324759551,-1.36859209589751,0.632105406498132,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",83.3701825801938,0.475941146669923,18,9,0.0018329221580401,0.711623433520314,-1.24108290851778,0.337433486053331,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",113.155398630327,0.645434645734779,47,0,0.0019552405003087,0.745921010750903,0.696517111780611,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",90.6043570019886,0.497884331680259,42,20,0.00177547681117458,0.700867011024427,0.425970343133007,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",136.197296879056,0.796667843077729,59,622,0.0023688935691405,0.458239570613738,0.10939617612845,0.463109684226653,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",109.344877701898,0.62319767930539,42,12,0.00197071218498938,0.763505303232785,0.498095058513126,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",91.3567690289294,0.554106582644413,14,0,0.00193070456613358,0.854978874217935,-2.00625437336332,0.361949224569631,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",124.357415067898,0.717822757073103,52,115,0.00220897821589947,0.59061130257878,0.654267203030173,0.193634056418843,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",94.1340469716834,0.524875742309678,39,0,0.00175900222114292,0.778498272449561,0.0674140625991165,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",113.732589385091,0.650496926912096,43,6,0.00204213253384058,0.741962747954775,0.727028916119329,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",116.897806244595,0.677798103262819,41,0,0.00205466790668051,0.698303590452885,0.0808688771716095,0.083370309234823,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",129.177204655932,0.738825709405587,58,105,0.00220924295138594,0.612207098278419,1.65489677855122,0.0501766363028219,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",114.798647616177,0.647971386305124,53,21,0.00198670805369925,0.680458286404525,1.31423887723647,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",129.511853043381,0.771806946017542,45,238,0.00238485539945208,0.537637581444032,-0.328677348196184,0.499133192452533,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",116.375021338752,0.663503291706309,48,46,0.00206209401149439,0.643151866427623,0.930036454027746,0.0304481849562388,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",123.232713653856,0.726480257936708,37,333,0.00226816510117191,0.498635610285123,-0.527445587715054,0.439183519070881,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",111.440711326851,0.627549329549395,47,66,0.00202448065125776,0.679673117855251,0.99619033897883,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_3",113.24573955526,0.652352835274434,40,95,0.00212371170969035,0.677389898875901,0.455782122014085,0.0455193598129845,"R1_ultra_peripheral",4
"Subcortex_aHIP-rh",115.733929017663,0.67353312479763,13,16,0.00164394343706029,0.681236267735729,-1.50965159784362,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",128.803626833163,0.764501609120615,21,8,0.00206552242978627,0.592641241423323,-1.67682946816592,0.619855900126229,"R2_peripheral",4
"Subcortex_lAMY-rh",59.9221827194746,0.353336164319437,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_mAMY-rh",82.2928823432739,0.493870198185952,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-DP-rh",134.981821113619,0.815023748029574,56,0,0.00219662306758329,0.792824493190844,-0.999126742814302,0.479157144669721,"R2_peripheral",2
"Subcortex_THA-VP-rh",129.644622753837,0.78996214949477,57,0,0.00216751489195745,0.886421142859603,-0.455819396548583,0.236120358425016,"R2_peripheral",2
"Subcortex_THA-VA-rh",135.599230759695,0.820533025587808,64,1,0.00238502696163084,0.680432777666579,-0.678859056539661,0.494553194958995,"R2_peripheral",2
"Subcortex_THA-DA-rh",134.72534620936,0.823953206398762,66,1,0.00234080231261756,0.779682464930582,-0.233158536582176,0.364485936138527,"R2_peripheral",2
"Subcortex_NAc-shell-rh",59.7041533923667,0.354413762965526,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_NAc-core-rh",81.6675843432825,0.487103753219738,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_pGP-rh",50.0335740262558,0.304829296055714,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aGP-rh",51.7516260231592,0.307666158576526,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aPUT-rh",130.154666685494,0.78862309024858,55,0,0.0022600603671278,0.720711462601229,-0.730155697692061,0.380163287409733,"R2_peripheral",2
"Subcortex_pPUT-rh",143.522125741291,0.875710275118967,76,8,0.00245676100310585,0.700727256478667,0.325623854483627,0.32926617162117,"R2_peripheral",2
"Subcortex_aCAU-rh",117.60172481738,0.69078573523124,18,0,0.00190820727786034,0.828807706289054,-1.45049344325808,0.36862179523655,"R2_peripheral",4
"Subcortex_pCAU-rh",132.71202405654,0.781066926681571,42,24,0.00218824112085913,0.531559136586248,-0.702874746826927,0.513375480111821,"R2_peripheral",4
"Subcortex_aHIP-lh",104.509794344407,0.608276948256278,3,0,0.00138841686112568,0.3285605282459,-2.03392214094918,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",120.489087929642,0.715049081755533,6,0,0.00183451093398456,0.737270066721019,-2.05875417674109,0.666520189220869,"R3_nonhub_connector",3
"Subcortex_lAMY-lh",63.2551257924323,0.36982262740752,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_mAMY-lh",94.2481788249283,0.556481585294439,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-DP-lh",128.569584730392,0.768582465707994,24,0,0.00198418088238736,0.911275593519379,-1.89263119954617,0.48833024287566,"R2_peripheral",2
"Subcortex_THA-VP-lh",107.70974503819,0.648946355608642,5,0,0.0015699270561204,1,-2.33587374262496,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-lh",128.841458876414,0.768951055877052,30,0,0.00217557274858398,0.717033996776408,-1.74086167373237,0.546955304088946,"R2_peripheral",2
"Subcortex_THA-DA-lh",128.787599590619,0.77797818068058,46,37,0.00222694359897769,0.756330595597657,-1.09562694384362,0.417999731953589,"R2_peripheral",2
"Subcortex_NAc-shell-lh",67.767764887294,0.397243008595146,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-lh",67.677385506345,0.399494497006286,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pGP-lh",32.356905280225,0.19168473099654,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aGP-lh",39.33260891609,0.235551428639362,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aPUT-lh",112.618674314005,0.673736652846801,13,0,0.00188590416669737,0.951644147388832,-1.53087874913648,0.55227916285871,"R2_peripheral",3
"Subcortex_pPUT-lh",136.068474085363,0.820483938022967,51,0,0.00222909165358869,0.775381498273565,-0.712383861987289,0.32606680269137,"R2_peripheral",2
"Subcortex_aCAU-lh",121.293770339285,0.702386590221149,42,11,0.00210680136665681,0.650413782750331,-0.256839083803463,0.285021552547125,"R2_peripheral",4
"Subcortex_pCAU-lh",123.477141458614,0.714361656736162,46,1,0.00214096834091948,0.624036947117402,-0.00618035015549086,0.259879173046346,"R2_peripheral",4
