"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_7",198.115965917148,0.893472765402445,106,498,0.0041168810774073,0.595022539994834,1.3664781525432,0.566214482393664,"R2_peripheral",11
"7Networks_RH_Cont_pCun_1",181.436058219665,0.822386198583477,86,75,0.00362851283998636,0.69417603376329,-0.185287229816184,0.507768642414317,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",142.149398141184,0.636216795719922,1,0,0.00187117529354154,0,-1.55481549863106,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_Cing_2",142.443566955914,0.637194911269817,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"7Networks_RH_Cont_PFCmp_1",179.064369688453,0.801813596772092,55,127,0.00337067461163007,0.634900294935356,0.424284167851041,0.515731285973566,"R2_peripheral",11
"7Networks_RH_Cont_PFCmp_2",181.181285853044,0.810566585731089,58,116,0.00339119425552604,0.591949192687587,1.0178169178893,0.49936860868907,"R2_peripheral",11
"7Networks_RH_Default_Par_1",155.624476560463,0.688735921102725,29,43,0.00303019903375896,0.619118955807017,-0.00960789498615839,0.354948980022407,"R2_peripheral",11
"7Networks_RH_Default_Par_2",174.430050600632,0.780137805642098,48,39,0.00338902960324911,0.627934815885837,1.10289110374349,0.414620328502478,"R2_peripheral",11
"7Networks_RH_Default_Par_3",165.269845375469,0.739591135617634,33,189,0.00312249238017441,0.672441436641275,0.401317906149386,0.347611335844384,"R2_peripheral",11
"7Networks_RH_Default_Temp_1",145.833435281427,0.64366775229955,22,2,0.00267752815930685,0.735835210038151,-0.0408851393030122,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_Temp_2",124.480510015148,0.545384466104015,14,0,0.00234340598955965,0.879859717610572,-0.597446721437569,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_Temp_3",180.497599466388,0.813240350588706,68,8,0.00334743103459492,0.745790411823289,0.0104565455780396,0.447795954593629,"R2_peripheral",11
"7Networks_RH_Default_Temp_4",147.839626853268,0.654999912308051,25,10,0.00279944407815562,0.787596526676871,0.129065055422941,0.0702625839631639,"R2_peripheral",11
"7Networks_RH_Default_Temp_5",188.62065924597,0.856415253432356,90,0,0.00368315911833655,0.765816331263282,-0.062128614598311,0.416041792278236,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",162.20595733785,0.725785769439362,25,184,0.00298902587484566,0.635578181900863,-0.443233203405299,0.456593711450964,"R2_peripheral",11
"7Networks_RH_Default_PFCdPFCm_1",94.0843155359996,0.408108084151287,1,0,0.00181963501335338,0,-1.55555112986826,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_2",158.755595335173,0.700857615877289,26,551,0.00285101375483861,0.575539166078977,0.199754862916203,0.128035570290684,"R2_peripheral",11
"7Networks_RH_Default_PFCdPFCm_3",119.420229738187,0.526510628842784,1,0,0.00188721810817363,0,-1.54828042180876,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_4",151.324564713691,0.663832297725079,30,27,0.00288603177591091,0.747610806446372,0.771228738664283,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_5",160.040061348426,0.702683608538194,38,42,0.00297013147094698,0.634529402325108,1.37217227280956,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_6",183.225303031198,0.819140251260056,65,390,0.0035662361901916,0.54627887288916,1.34518609062954,0.525057307053887,"R2_peripheral",11
"7Networks_RH_Default_PFCdPFCm_7",144.935612131141,0.638544166980085,27,1,0.0028373720676452,0.749389786581533,0.478822101267236,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_pCunPCC_1",167.635503471397,0.746309961438488,30,36,0.00296902564791778,0.511267109037434,-0.645836249914488,0.590031415750948,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",159.216859275497,0.704752570958047,30,205,0.00296032440589795,0.635395983380521,0.333623205219006,0.225885709944071,"R2_peripheral",11
"7Networks_RH_Default_pCunPCC_3",183.819211148582,0.836456995506231,91,0,0.00368873761001399,0.783349370656219,0.0231821193370402,0.39857765031195,"R2_peripheral",4
"Subcortex_aHIP-rh",116.320079352956,0.51825836653616,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_pHIP-rh",49.8595236555851,0.21911767857282,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_lAMY-rh",104.201948442729,0.464473082235629,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_mAMY-rh",107.475689642497,0.478649460512409,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_THA-DP-rh",87.2319032781257,0.387856208009083,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-VP-rh",98.6201465268748,0.441005187805445,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-VA-rh",167.779972589067,0.754642485286007,33,0,0.00282832169589795,0.992666138416954,-1.44565758145762,0.109948198185978,"R2_peripheral",4
"Subcortex_THA-DA-rh",114.589912248004,0.51000727598331,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_NAc-shell-rh",33.1497763119085,0.148297661177715,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_NAc-core-rh",85.933246281178,0.381465235365612,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_pGP-rh",74.5972257413177,0.334353579538651,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_aGP-rh",87.2929367681491,0.389421074774893,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_aPUT-rh",152.666754238577,0.687358459859837,9,0,0.00250286904158436,1,-2.19291506378411,0,"R1_ultra_peripheral",4
"Subcortex_pPUT-rh",176.677051742174,0.804328497339422,76,0,0.00330061699854196,0.863243579219572,0.0836130224308422,0.135717447629544,"R2_peripheral",4
"Subcortex_aCAU-rh",160.871291437196,0.718664093448663,12,0,0.0027187546018126,0.909170943618626,-1.01335493866964,0.369645040050665,"R2_peripheral",11
"Subcortex_pCAU-rh",106.99367762117,0.477899105541389,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aHIP-lh",111.273764794338,0.491085678107351,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_pHIP-lh",125.078316169582,0.555104987880359,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_lAMY-lh",87.7715831057883,0.391231140478963,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_mAMY-lh",70.7355185017872,0.311861008774784,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_THA-DP-lh",105.589220312629,0.467573408420757,0,0,NA,0,0,0,"R1_ultra_peripheral",41
"Subcortex_THA-VP-lh",130.783411527308,0.582504795618484,0,0,NA,0,0,0,"R1_ultra_peripheral",42
"Subcortex_THA-VA-lh",155.788880761862,0.697881060296963,4,0,0.0024670561179914,1,-2.3654842472089,0,"R1_ultra_peripheral",4
"Subcortex_THA-DA-lh",111.444031806174,0.495799330066974,0,0,NA,0,0,0,"R1_ultra_peripheral",43
"Subcortex_NAc-shell-lh",37.7400124016137,0.163235024168487,0,0,NA,0,0,0,"R1_ultra_peripheral",44
"Subcortex_NAc-core-lh",104.403110357251,0.462590005830554,0,0,NA,0,0,0,"R1_ultra_peripheral",45
"Subcortex_pGP-lh",65.2304309027402,0.291905907998571,0,0,NA,0,0,0,"R1_ultra_peripheral",46
"Subcortex_aGP-lh",58.1980310647094,0.25839992552288,0,0,NA,0,0,0,"R1_ultra_peripheral",47
"Subcortex_aPUT-lh",122.402687061933,0.548045046207491,0,0,NA,0,0,0,"R1_ultra_peripheral",48
"Subcortex_pPUT-lh",152.257997149024,0.685132927753135,9,0,0.00247635668331291,1,-2.19847861433034,0,"R1_ultra_peripheral",4
"Subcortex_aCAU-lh",167.769116281051,0.748006617275674,20,0,0.0028339905075722,0.791381280953118,-0.78451659937383,0.479389196234686,"R2_peripheral",11
"Subcortex_pCAU-lh",131.014711505783,0.587092566085971,0,0,NA,0,0,0,"R1_ultra_peripheral",49
